timestamp_ms,agent_id,current_lane,lane_intent,x_mm,y_mm,vx_mm_per_ms,vy_mm_per_ms,ax_mm_per_ms2,ay_mm_per_ms2,desired_speed,max_speed,drive_strategy
29520,95,2,2,9233.5,134810.40258856176,0.0,18.300991297257998,0.0,7.338785618056501e-06,18.302928478540217,22.449512160438633,AccelerateStrategy
29520,96,4,4,16547.5,115378.83567993833,0.0,20.373260488606252,0.0,0.002094752488588672,21.231258943584624,23.01248626151614,AccelerateStrategy
29520,97,1,1,5576.5,52070.010863671734,0.0,8.894021049283422,0.0,0.0023161513149175554,22.43339082175607,25.7064014658753,CruiseStrategy
29520,98,2,3,9979.826530612241,43675.16478283036,0.0,0.0,0.0,0.0,24.13327275951843,25.607907583088398,BrakeStrategy
29520,99,0,0,1919.5,43876.98793202376,0.0,0.0,0.0,0.0,19.53229560631013,22.086826726283892,BrakeStrategy
29520,100,2,1,9233.5,53563.617245753965,0.0,0.0,0.0,0.0,20.89397853617247,25.822938111805882,BrakeStrategy
29520,101,1,2,5576.5,27605.76424421062,0.0,3.755180534951184,0.0,0.002470513509836306,20.59130995364407,25.648161133648195,CruiseStrategy
29520,102,4,4,16547.5,54055.11362746775,0.0,10.885404717595902,0.0,0.0018639391639718953,18.62277853500406,22.299820142730706,AccelerateStrategy
29520,103,0,0,1919.5,26811.47332302225,0.0,5.835714545211158,-0.0,-0.0007152972029791597,21.999624367444095,26.079146544554785,BrakeStrategy
29520,104,2,2,9233.5,26143.628582947593,0.0,5.076217942462368,-0.0,-0.0005799763264861834,19.68030068686416,22.989856212270386,BrakeStrategy
29520,105,3,3,12890.5,23866.396769298375,0.0,5.840927367461986,-0.0,-0.0009090131163550634,19.43640216726365,22.46355643205785,BrakeStrategy
29520,106,4,3,16547.5,24044.96677445906,0.0,4.823287700547191,0.0,0.002318888317570763,19.69560637517732,25.13736760308103,CruiseStrategy
29520,107,1,0,5576.5,16351.718794654404,0.0,0.0,0.0,0.0,19.464109713508122,25.530619897565433,BrakeStrategy
29520,108,2,3,9233.5,10729.332111533591,0.0,1.5676855107571448,0.0,0.0017040059899534191,20.21645949358444,26.51174477346248,CruiseStrategy
29520,109,4,3,16547.5,11422.954084252375,0.0,0.0,0.0,0.0,22.38525738102974,23.812840740715966,BrakeStrategy
29520,110,1,2,5576.5,11414.71613283477,0.0,0.0,0.0,0.0,16.65030904974878,22.015839709518136,BrakeStrategy
29760,1,0,0,1919.5,154670.71223495825,0.0,15.252109972993225,0.0,0.0017962354079105215,21.666360616568895,24.651293277971796,AccelerateStrategy
29760,12,0,1,4457.010204081634,192966.35529796043,1.86581632653061,19.402113611146575,0.00018870022739833563,0.0019542993197423425,20.335446782617673,24.871498939561036,AccelerateStrategy
29760,23,0,0,1919.5,107657.65688678203,0.0,10.566791222640285,0.0,0.0017494687454702432,21.136394126272872,24.08493256002182,AccelerateStrategy
29760,30,3,3,12890.5,156696.43243296616,0.0,11.043158691220071,0.0,0.0018648236579934321,23.778414131801526,26.847771281341323,AccelerateStrategy
29760,48,1,1,5576.5,169215.58404185955,0.0,7.528419807936952,-0.0,-0.008172023560342067,18.970735449895123,24.043208638919957,BrakeStrategy
29760,65,3,3,12890.5,128511.00571309625,0.0,9.780056544414412,0.0,0.0020720458780538985,21.278147731159745,23.17349390109776,CruiseStrategy
29760,83,3,3,12890.5,103762.02166709585,0.0,7.20250589488156,0.0,0.0024332790185410676,20.637371021531838,22.38668449127636,CruiseStrategy
29760,84,0,1,5277.969387755102,137526.165365041,1.865816326530612,15.607908992825184,-7.429317779563205e-05,-0.0006224750506425911,22.002781452909854,25.226827650478164,BrakeStrategy
29760,85,3,3,12890.5,190297.62732796208,0.0,20.056847186846678,0.0,0.00014074510306177467,20.096320045764603,23.85319354494749,AccelerateStrategy
29760,86,1,2,6621.3571428571395,88581.63678641144,1.8658163265306142,10.129102215021154,0.00033972180666587876,0.0018307133557353408,22.2217431353324,25.18761953111032,AccelerateStrategy
29760,87,1,1,5576.5,157080.0547062613,0.0,11.26569881454612,-0.0,-0.0068000774414019,18.697985219371418,24.44816766373257,BrakeStrategy
29760,88,3,3,12890.5,83898.91106055028,0.0,3.2186858216251815,0.0,0.0018287987622870366,18.380833993704606,22.091110146621183,CruiseStrategy
29760,89,0,0,1919.5,78467.14594937097,0.0,3.809799625891975,0.0,0.0017008034044160593,19.013181111893786,23.475608123266202,AccelerateStrategy
29760,90,4,4,16547.5,169241.86294275062,0.0,22.117901640262335,0.0,0.00034042222762750474,22.252796456427067,23.722221442842027,AccelerateStrategy
29760,91,2,1,6770.622448979593,182535.0420849147,-1.8658163265306136,20.868911508578428,-1.7208746585181594e-06,1.924704500663563e-05,20.96602935809248,23.494314659613643,AccelerateStrategy
29760,92,1,1,5576.5,68845.29590949713,0.0,8.79655149742303,0.0,0.0018174693176493848,21.54921998529434,23.47115932562003,CruiseStrategy
29760,93,3,2,10203.724489795924,66454.66365616955,0.0,0.34681806833045586,0.0,0.0017340903416522794,16.92391175734928,22.394211664044896,CruiseStrategy
29760,94,0,0,1919.5,60108.63949661217,0.0,2.6786456569028636,0.0,0.002309177290433503,22.47329456283192,24.98741076788578,CruiseStrategy
29760,95,2,2,9233.5,139202.81338279266,0.0,18.302097659121173,0.0,3.1474625837246204e-06,18.302928478540217,22.449512160438633,AccelerateStrategy
29760,96,4,4,16547.5,120323.83391108458,0.0,20.740706897532963,0.0,0.001197653810780919,21.231258943584624,23.01248626151614,AccelerateStrategy
29760,97,1,1,5576.5,54282.398599680986,0.0,9.449897364863636,0.0,0.0023161513149175554,22.43339082175607,25.7064014658753,CruiseStrategy
29760,98,2,3,9979.826530612241,43675.16478283036,0.0,0.0,0.0,0.0,24.13327275951843,25.607907583088398,BrakeStrategy
29760,99,0,0,1919.5,43876.98793202376,0.0,0.0,0.0,0.0,19.53229560631013,22.086826726283892,BrakeStrategy
29760,100,2,1,9233.5,53563.617245753965,0.0,0.0,0.0,0.0,20.89397853617247,25.822938111805882,BrakeStrategy
29760,101,1,2,5576.5,28590.016826529405,0.0,4.3481037773118985,0.0,0.002470513509836306,20.59130995364407,25.648161133648195,CruiseStrategy
29760,102,4,4,16547.5,56730.23911560022,0.0,11.332750116949162,0.0,0.0018639391639718953,18.62277853500406,22.299820142730706,AccelerateStrategy
29760,103,0,0,1919.5,28178.994698455357,0.0,5.579073401865421,-0.0,-0.0013282773456853294,21.999624367444095,26.079146544554785,BrakeStrategy
29760,104,2,2,9233.5,27335.297635025086,0.0,4.869736378736364,-0.0,-0.0010659506182342307,19.68030068686416,22.989856212270386,BrakeStrategy
29760,105,3,3,12890.5,25230.545779067983,0.0,5.5557083680352175,-0.0,-0.0013907318397573315,19.43640216726365,22.46355643205785,BrakeStrategy
29760,106,4,4,16547.5,25280.47047006076,0.0,5.3798208967641745,0.0,0.002318888317570763,19.69560637517732,25.13736760308103,AccelerateStrategy
29760,107,1,0,5576.5,16351.718794654404,0.0,0.0,0.0,0.0,19.464109713508122,25.530619897565433,BrakeStrategy
29760,108,2,3,9233.5,11162.831235377744,0.0,1.9766469483459648,0.0,0.0017040059899534191,20.21645949358444,26.51174477346248,CruiseStrategy
29760,109,4,3,16547.5,11487.517643546025,0.0,0.4611682806689349,0.0,0.0019215345027872289,22.38525738102974,23.812840740715966,CruiseStrategy
29760,110,1,2,5576.5,11414.71613283477,0.0,0.0,0.0,0.0,16.65030904974878,22.015839709518136,BrakeStrategy
30000,1,0,0,1919.5,158391.57213818244,0.0,15.683206470891754,0.0,0.0017962354079105215,21.666360616568895,24.651293277971796,AccelerateStrategy
30000,12,0,1,4904.806122448979,197688.83241143337,1.8658163265306142,19.87332680255914,0.00018424827166658411,0.0019547240678298924,20.335446782617673,24.871498939561036,AccelerateStrategy
30000,23,0,0,1919.5,110252.4689300635,0.0,10.986663721553148,0.0,0.0017494687454702432,21.136394126272872,24.08493256002182,AccelerateStrategy
30000,30,3,3,12890.5,159409.44859376756,0.0,11.4907163691385,0.0,0.0018648236579934321,23.778414131801526,26.847771281341323,AccelerateStrategy
30000,48,1,1,5576.5,170797.92157848564,0.0,6.402080392599872,0.0,0.0022648044289706104,18.970735449895123,24.043208638919957,CruiseStrategy
30000,65,3,3,12890.5,130927.84002525832,0.0,10.277347555147353,0.0,0.0020720458780538985,21.278147731159745,23.17349390109776,CruiseStrategy
30000,83,3,3,12890.5,105572.3812568904,0.0,7.786492859331417,0.0,0.0024332790185410676,20.637371021531838,22.38668449127636,CruiseStrategy
30000,84,1,1,5576.5,141318.6348128339,0.0,15.60638013573654,-0.0,-0.008751658562612553,22.002781452909854,25.226827650478164,BrakeStrategy
30000,85,3,3,12890.5,195114.648142476,0.0,20.078583176458135,0.0,6.324288554124016e-05,20.096320045764603,23.85319354494749,AccelerateStrategy
30000,86,1,2,7069.153061224488,91075.18341993284,1.8658163265306142,10.57597437156621,0.0003257174542824028,0.0018332567841870576,22.2217431353324,25.18761953111032,AccelerateStrategy
30000,87,1,1,5576.5,159511.4009399514,0.0,9.22712359660606,-0.0,-0.009160468033707181,18.697985219371418,24.44816766373257,BrakeStrategy
30000,88,3,3,12890.5,84732.84329615317,0.0,3.657597524574069,0.0,0.0018287987622870366,18.380833993704606,22.091110146621183,CruiseStrategy
30000,89,0,0,1919.5,79438.64485397341,0.0,4.217992442951829,0.0,0.0017008034044160593,19.013181111893786,23.475608123266202,AccelerateStrategy
30000,90,4,4,16547.5,174559.0989107989,0.0,22.177042954331657,0.0,0.0001911724754671959,22.252796456427067,23.722221442842027,AccelerateStrategy
30000,91,2,1,6322.826530612246,187544.14484748853,-1.8658163265306154,20.872766904569247,-1.2443881898848472e-06,1.3920517573387056e-05,20.96602935809248,23.494314659613643,AccelerateStrategy
30000,92,1,1,5576.5,71017.53523795167,0.0,9.232744133658878,0.0,0.0018174693176493848,21.54921998529434,23.47115932562003,CruiseStrategy
30000,93,3,2,10203.724489795924,66596.16542804839,0.0,0.7629997503270027,0.0,0.0017340903416522794,16.92391175734928,22.394211664044896,CruiseStrategy
30000,94,0,0,1919.5,60829.10281122742,0.0,3.232848206606905,0.0,0.002309177290433503,22.47329456283192,24.98741076788578,CruiseStrategy
30000,95,2,2,9233.5,143595.39096709428,0.0,18.302572156231406,0.0,1.3498855575819015e-06,18.302928478540217,22.449512160438633,AccelerateStrategy
30000,96,4,4,16547.5,125333.28694735396,0.0,20.950790711399357,0.0,0.0006847466029003138,21.231258943584624,23.01248626151614,AccelerateStrategy
30000,97,1,1,5576.5,56628.19665142948,0.0,10.00577368044385,0.0,0.0023161513149175554,22.43339082175607,25.7064014658753,CruiseStrategy
30000,98,2,3,9979.826530612241,43675.16478283036,0.0,0.0,0.0,0.0,24.13327275951843,25.607907583088398,BrakeStrategy
30000,99,0,0,1919.5,43888.15507731855,0.0,0.18611908824650586,0.0,0.0023264886030813234,19.53229560631013,22.086826726283892,CruiseStrategy
30000,100,2,1,9233.5,53563.617245753965,0.0,0.0,0.0,0.0,20.89397853617247,25.822938111805882,BrakeStrategy
30000,101,1,2,5576.5,29716.57098701476,0.0,4.941027019672614,0.0,0.002470513509836306,20.59130995364407,25.648161133648195,CruiseStrategy
30000,102,4,4,16547.5,59512.72749957747,0.0,11.780095516302422,0.0,0.0018639391639718953,18.62277853500406,22.299820142730706,AccelerateStrategy
30000,103,0,0,1919.5,29464.172544493482,0.0,5.177511096679091,-0.0,-0.0018572586486733183,21.999624367444095,26.079146544554785,BrakeStrategy
30000,104,2,2,9233.5,28460.601116104935,0.0,4.542332186817474,-0.0,-0.0015792882848842545,19.68030068686416,22.989856212270386,BrakeStrategy
30000,105,3,3,12890.5,26509.8553488483,0.0,5.153208906017032,-0.0,-0.0018812098570017465,19.43640216726365,22.46355643205785,BrakeStrategy
30000,106,4,4,16547.5,26649.54213275454,0.0,5.9363540929811585,0.0,0.002318888317570763,19.69560637517732,25.13736760308103,AccelerateStrategy
30000,107,1,0,5576.5,16351.718794654404,0.0,0.0,0.0,0.0,19.464109713508122,25.530619897565433,BrakeStrategy
30000,108,2,3,9233.5,11694.481104243214,0.0,2.385608385934785,0.0,0.0017040059899534191,20.21645949358444,26.51174477346248,CruiseStrategy
30000,109,4,3,16547.5,11662.761590200222,0.0,0.9223365613378697,0.0,0.0019215345027872289,22.38525738102974,23.812840740715966,CruiseStrategy
30000,110,1,2,5576.5,11414.71613283477,0.0,0.0,0.0,0.0,16.65030904974878,22.015839709518136,BrakeStrategy
30240,1,0,0,1919.5,162215.8952009023,0.0,16.114302968790284,0.0,0.0017962354079105215,21.666360616568895,24.651293277971796,AccelerateStrategy
30240,23,0,0,1919.5,112948.05037308406,0.0,11.40653622046601,0.0,0.0017494687454702432,21.136394126272872,24.08493256002182,AccelerateStrategy
30240,30,3,3,12890.5,162229.8785972694,0.0,11.938274047056929,0.0,0.0018648236579934321,23.778414131801526,26.847771281341323,AccelerateStrategy
30240,48,1,1,5576.5,172410.51830152303,0.0,6.945633455552819,0.0,0.0022648044289706104,18.970735449895123,24.043208638919957,CruiseStrategy
30240,65,3,3,12890.5,133464.02417999628,0.0,10.774638565880293,0.0,0.0020720458780538985,21.278147731159745,23.17349390109776,CruiseStrategy
30240,83,3,3,12890.5,107522.89771815292,0.0,8.370479823781272,0.0,0.0024332790185410676,20.637371021531838,22.38668449127636,CruiseStrategy
30240,84,1,0,5427.234693877552,144769.02562565057,-1.8658163265306125,13.498234280307422,0.0011727773138564483,-0.00870529804159447,22.002781452909854,25.226827650478164,BrakeStrategy
30240,85,3,3,12890.5,199935.02575757564,0.0,20.08835010030287,0.0,2.8417774292484454e-05,20.096320045764603,23.85319354494749,AccelerateStrategy
30240,86,1,2,7516.948979591834,93675.97937102504,1.8658163265306142,11.022846528111264,0.0003128058281758126,0.0018355039663948765,22.2217431353324,25.18761953111032,AccelerateStrategy
30240,87,1,1,5576.5,161418.11887720428,0.0,7.028611268516336,-0.0,-0.009160468033707181,18.697985219371418,24.44816766373257,BrakeStrategy
30240,88,3,3,12890.5,85672.11434046378,0.0,4.096509227522957,0.0,0.0018287987622870366,18.380833993704606,22.091110146621183,CruiseStrategy
30240,89,0,0,1919.5,80508.11003467023,0.0,4.626185260011681,0.0,0.0017008034044160593,19.013181111893786,23.475608123266202,AccelerateStrategy
30240,90,4,4,16547.5,179886.60945772595,0.0,22.210255213977014,0.0,0.00010735760596762656,22.252796456427067,23.722221442842027,AccelerateStrategy
30240,91,2,1,5875.030612244898,192554.0168199492,-1.865816326530612,20.875555333175726,-8.998820525419367e-07,1.0068072331805492e-05,20.96602935809248,23.494314659613643,AccelerateStrategy
30240,92,1,1,5576.5,73294.46079910282,0.0,9.668936769894726,0.0,0.0018174693176493848,21.54921998529434,23.47115932562003,CruiseStrategy
30240,93,3,2,10203.724489795924,66837.55080360638,0.0,1.1791814323235494,0.0,0.0017340903416522794,16.92391175734928,22.394211664044896,CruiseStrategy
30240,94,0,0,1919.5,61682.57473777165,0.0,3.7870507563109466,0.0,0.002309177290433503,22.47329456283192,24.98741076788578,CruiseStrategy
30240,95,2,2,9233.5,147988.0400844171,0.0,18.302775658824107,0.0,5.789396919301463e-07,18.302928478540217,22.449512160438633,AccelerateStrategy
30240,96,4,4,16547.5,130379.59137461074,0.0,21.07090403344152,0.0,0.0003914970302459921,21.231258943584624,23.01248626151614,AccelerateStrategy
30240,97,1,1,5576.5,59099.611620093536,0.0,10.46423251072768,0.0,0.0023161513149175554,22.43339082175607,25.7064014658753,CruiseStrategy
30240,98,2,3,9979.826530612241,43675.16478283036,0.0,0.0,0.0,0.0,24.13327275951843,25.607907583088398,BrakeStrategy
30240,99,0,0,1919.5,44010.99367556125,0.0,0.7444763529860233,0.0,0.0023264886030813234,19.53229560631013,22.086826726283892,CruiseStrategy
30240,100,2,1,9233.5,53563.617245753965,0.0,0.0,0.0,0.0,20.89397853617247,25.822938111805882,BrakeStrategy
30240,101,1,1,5576.5,30985.42672566669,0.0,5.533950262033329,0.0,0.002470513509836306,20.59130995364407,25.648161133648195,CruiseStrategy
30240,102,4,4,16547.5,62402.57877939951,0.0,12.227440915655682,0.0,0.0018639391639718953,18.62277853500406,22.299820142730706,AccelerateStrategy
30240,103,0,0,1919.5,30629.537032046097,0.0,4.421657160918753,-0.0,-0.008977371898842507,21.999624367444095,26.079146544554785,BrakeStrategy
30240,104,2,2,9233.5,29391.739175440158,0.0,3.1154695074850345,-0.0,-0.008063496481048512,19.68030068686416,22.989856212270386,BrakeStrategy
30240,105,3,3,12890.5,27576.976094170088,0.0,3.6482929132863324,-0.0,-0.008404575153070963,19.43640216726365,22.46355643205785,BrakeStrategy
30240,106,4,4,16547.5,28152.1817625404,0.0,6.492887289198142,0.0,0.002318888317570763,19.69560637517732,25.13736760308103,AccelerateStrategy
30240,107,1,0,5576.5,16351.718794654404,0.0,0.0,0.0,0.0,19.464109713508122,25.530619897565433,BrakeStrategy
30240,108,2,3,9233.5,12324.281718130002,0.0,2.794569823523605,0.0,0.0017040059899534191,20.21645949358444,26.51174477346248,CruiseStrategy
30240,109,4,3,16547.5,11948.685924214962,0.0,1.383504842006805,0.0,0.0019215345027872289,22.38525738102974,23.812840740715966,CruiseStrategy
30240,110,1,2,5576.5,11414.71613283477,0.0,0.0,0.0,0.0,16.65030904974878,22.015839709518136,BrakeStrategy
30480,1,0,0,1919.5,166143.68142311779,0.0,16.545399466688814,0.0,0.0017962354079105215,21.666360616568895,24.651293277971796,AccelerateStrategy
30480,23,0,0,1919.5,115744.4012158437,0.0,11.826408719378874,0.0,0.0017494687454702432,21.136394126272872,24.08493256002182,AccelerateStrategy
30480,30,3,3,12890.5,165157.72244347163,0.0,12.385831724975358,0.0,0.0018648236579934321,23.778414131801526,26.847771281341323,AccelerateStrategy
30480,48,1,1,5576.5,174153.5677596691,0.0,7.489186518505766,0.0,0.0022648044289706104,18.970735449895123,24.043208638919957,CruiseStrategy
30480,65,3,3,12890.5,136119.5581773102,0.0,11.271929576613234,0.0,0.0020720458780538985,21.278147731159745,23.17349390109776,AccelerateStrategy
30480,83,3,3,12890.5,109613.5710508834,0.0,8.954466788231128,0.0,0.0024332790185410676,20.637371021531838,22.38668449127636,AccelerateStrategy
30480,84,1,0,4979.438775510207,147713.46143316428,-1.8658163265306138,11.390088424878304,0.0013785464892053134,-0.008675092518122476,22.002781452909854,25.226827650478164,BrakeStrategy
30480,86,1,2,7964.744897959183,96384.02463968805,1.8658163265306142,11.46971868465632,0.00030086557608316445,0.001837498898481364,22.2217431353324,25.18761953111032,AccelerateStrategy
30480,87,1,1,5576.5,162797.19385571562,0.0,4.830098940426613,-0.0,-0.009160468033707181,18.697985219371418,24.44816766373257,BrakeStrategy
30480,88,3,3,12890.5,86716.72419348214,0.0,4.535420930471845,0.0,0.0018287987622870366,18.380833993704606,22.091110146621183,CruiseStrategy
30480,89,0,0,1919.5,81675.54149146142,0.0,5.034378077071533,0.0,0.0017008034044160593,19.013181111893786,23.475608123266202,AccelerateStrategy
30480,90,4,4,16547.5,185219.88994715153,0.0,22.228906375320122,0.0,6.028930436211964e-05,22.252796456427067,23.722221442842027,AccelerateStrategy
