timestamp_ms,agent_id,current_lane,lane_intent,x_mm,y_mm,vx_mm_per_ms,vy_mm_per_ms,ax_mm_per_ms2,ay_mm_per_ms2,desired_speed,max_speed,drive_strategy,vehicle_type
14160,17,1,1,4545.0,141641.9468338443,0.0,24.63230172986714,7.103273878942659e-05,-0.001145094019845687,32.18969392997155,38.53176703540572,BrakeStrategy,SUV
14160,18,0,0,1545.0,121685.10841020293,0.0,27.137430094356596,0.0,1.0294680102820986e-05,27.139102325321613,35.85770836518406,AccelerateStrategy,SUV
14160,19,2,1,5953.163265306126,94698.01650921728,-1.5306122448979635,19.894483545972243,-0.0,0.0,19.894757289657537,23.35092863942796,AccelerateStrategy,SUV
14160,20,1,0,3810.3061224489807,77587.05904268054,-1.53061224489796,22.248825182885614,5.84732958177241e-05,-0.0008512658155118657,30.215252826807575,38.48235019432455,BrakeStrategy,SUV
14160,21,0,0,1545.0,84523.36331665335,0.0,27.398025052122648,0.0,0.002658603706149567,29.41127590880551,38.912804963923485,AccelerateStrategy,SUV
14160,22,2,2,7545.0,68400.81827880167,0.0,24.915130973328974,-0.0,-0.0010858898214289863,32.04303500822663,37.48721516343429,BrakeStrategy,SUV
14160,23,1,1,4545.0,46372.30829510506,0.0,19.774733594058066,0.0,0.002061832495811226,22.723258352097353,24.393959531064493,AccelerateStrategy,SUV
14160,24,0,0,1545.0,47358.90204336612,0.0,24.532884902194,0.0,0.002825523881086102,32.169883516928344,38.326222845695256,AccelerateStrategy,SUV
14160,25,2,2,7545.0,31663.022794422486,0.0,19.531277139013135,0.0,0.0006752313632108102,20.831204955820134,22.03240786403977,AccelerateStrategy,SUV
14160,26,0,0,1545.0,22399.502814704865,0.0,20.303318112401744,0.0,0.001927872838179128,23.810460686513608,26.144599612744948,AccelerateStrategy,SUV
14160,27,1,1,4545.0,10545.884564951892,0.0,16.881799472622333,0.0,0.0018670161329500587,25.296547419255067,26.94214502158406,AccelerateStrategy,SUV
14160,28,2,2,7545.0,2102.224951158754,0.0,16.762176371152762,0.0,0.0019242111207453125,21.89719084765266,24.892896333669427,CruiseStrategy,SUV
14400,11,1,1,4545.0,182908.50397917273,0.0,20.396894014590426,0.0,2.090921305444565e-05,20.41177517663914,22.681767296240526,CruiseStrategy,SUV
14400,12,2,2,7545.0,186762.76948277242,0.0,21.686928830781653,0.0,3.81781587884049e-11,21.68692884526868,22.97702857219051,CruiseStrategy,SUV
14400,13,0,0,1545.0,179125.81235698846,0.0,23.103355314803036,0.0,0.0002113608027901944,23.265905956894365,26.02509794411313,CruiseStrategy,SUV
14400,14,2,1,5279.6938775510225,163400.70737932838,-1.5306122448979644,22.128773469144072,-0.0,0.0,22.131730814853153,23.950802861844995,AccelerateStrategy,SUV
14400,15,0,0,1545.0,151866.51302643504,0.0,24.731893588350882,0.0,0.0002935116452538566,24.900718009994964,26.7106080569956,AccelerateStrategy,SUV
14400,16,1,0,3626.632653061225,119978.71130273976,-1.5306122448979598,19.906961281314764,-0.0,0.0,19.918541576526586,22.348779022558013,AccelerateStrategy,SUV
14400,17,1,1,4545.0,147547.79967649851,0.0,24.51765578224619,-0.0,-0.0011178469015246223,32.18969392997155,38.53176703540572,BrakeStrategy,SUV
14400,18,0,0,1545.0,128198.29383877754,0.0,27.13865598633626,0.0,2.7477765737708866e-06,27.139102325321613,35.85770836518406,AccelerateStrategy,SUV
14400,19,2,1,5585.816326530616,99472.69256025062,-1.5306122448979635,19.894483545972243,-0.0,0.0,19.894757289657537,23.35092863942796,AccelerateStrategy,SUV
14400,20,1,0,3442.9591836734694,82899.54230515899,-1.5306122448979593,22.05732045937259,5.259867561276836e-05,-0.0007590339385886105,30.215252826807575,38.48235019432455,BrakeStrategy,SUV
14400,21,0,0,1545.0,90964.2222661917,0.0,26.470122586221922,-0.0,-0.003460121345757976,29.41127590880551,38.912804963923485,BrakeStrategy,SUV
14400,22,2,2,7545.0,74344.37371008309,0.0,24.65835818922289,-0.0,-0.0010584787643633923,32.04303500822663,37.48721516343429,BrakeStrategy,SUV
14400,23,1,1,4545.0,51187.521929538256,0.0,20.26957339305277,0.0,0.002061832495811226,22.723258352097353,24.393959531064493,AccelerateStrategy,SUV
14400,24,0,0,1545.0,53341.73202229717,0.0,25.211010633654674,0.0,0.002825523881086102,32.169883516928344,38.326222845695256,AccelerateStrategy,SUV
14400,25,2,2,7545.0,36372.016441747124,0.0,19.6821714412536,0.0,0.0005968511915695554,20.831204955820134,22.03240786403977,AccelerateStrategy,SUV
14400,26,0,0,1545.0,27337.0756890441,0.0,20.766007593564733,0.0,0.001927872838179128,23.810460686513608,26.144599612744948,AccelerateStrategy,SUV
14400,27,1,1,4545.0,14660.248180448372,0.0,17.329883344530337,0.0,0.0018670161329500587,25.296547419255067,26.94214502158406,AccelerateStrategy,SUV
14400,28,2,2,7545.0,6189.80077389246,0.0,17.22398704013164,0.0,0.0019242111207453125,21.89719084765266,24.892896333669427,CruiseStrategy,SUV
14640,11,1,1,4545.0,187804.36775668457,0.0,20.401056231716357,0.0,1.5060967844827751e-05,20.41177517663914,22.681767296240526,CruiseStrategy,SUV
14640,12,2,2,7545.0,191967.63240315265,0.0,21.686928837328487,0.0,2.0925060998184482e-11,21.68692884526868,22.97702857219051,CruiseStrategy,SUV
14640,13,0,0,1545.0,184676.838700091,0.0,23.145992798659414,0.0,0.0001559202785271475,23.265905956894365,26.02509794411313,CruiseStrategy,SUV
14640,14,2,1,4912.346938775511,168711.61301192292,-1.530612244897962,22.128773469144072,-0.0,0.0,22.131730814853153,23.950802861844995,AccelerateStrategy,SUV
14640,15,0,0,1545.0,157810.4515011366,0.0,24.78793411600875,0.0,0.0001960817395946386,24.900718009994964,26.7106080569956,AccelerateStrategy,SUV
14640,16,1,0,3259.2857142857138,124756.38201025534,-1.5306122448979589,19.906961281314764,-0.0,0.0,19.918541576526586,22.348779022558013,AccelerateStrategy,SUV
14640,17,1,2,4728.673469387754,153414.70277462213,1.5306122448979596,24.404540468353506,-8.047694351994844e-05,-0.001285858131387226,32.18969392997155,38.53176703540572,BrakeStrategy,SUV
14640,18,0,0,1545.0,134711.62524674446,0.0,27.13898319196383,0.0,7.334153197684272e-07,27.139102325321613,35.85770836518406,AccelerateStrategy,SUV
14640,19,2,1,5218.4693877551035,104245.3836067077,-1.5306122448979635,19.87555253395266,7.802582419064243e-06,-0.00010134007451519641,19.894757289657537,23.35092863942796,CruiseStrategy,SUV
14640,20,1,0,3075.612244897958,88168.71436242037,-1.5306122448979584,21.883199626879968,4.930948058414214e-05,-0.000705890657521875,30.215252826807575,38.48235019432455,BrakeStrategy,SUV
14640,21,0,0,1545.0,97212.32792635576,0.0,25.745235011557448,-0.0,-0.0027423817749555887,29.41127590880551,38.912804963923485,BrakeStrategy,SUV
14640,22,2,2,7545.0,80227.07264814894,0.0,24.40632593927107,-0.0,-0.0010482712851162348,32.04303500822663,37.48721516343429,BrakeStrategy,SUV
14640,23,1,1,4545.0,56121.49711573018,0.0,20.764413192047474,0.0,0.002061832495811226,22.723258352097353,24.393959531064493,AccelerateStrategy,SUV
14640,24,0,0,1545.0,59487.31217677878,0.0,25.88913636511535,0.0,0.002825523881086102,32.169883516928344,38.326222845695256,AccelerateStrategy,SUV
14640,25,2,2,7545.0,41114.73051689722,0.0,19.81555008596736,0.0,0.0005275693107382812,20.831204955820134,22.03240786403977,AccelerateStrategy,SUV
14640,26,0,0,1545.0,32385.694038862457,0.0,21.228697074727723,0.0,0.001927872838179128,23.810460686513608,26.144599612744948,AccelerateStrategy,SUV
14640,27,1,1,4545.0,18882.151925202776,0.0,17.77796721643834,0.0,0.0018670161329500587,25.296547419255067,26.94214502158406,AccelerateStrategy,SUV
14640,28,2,2,7545.0,10388.211157181096,0.0,17.685797709110517,0.0,0.0019242111207453125,21.89719084765266,24.892896333669427,AccelerateStrategy,SUV
14640,29,0,0,1545.0,1543.4344614143715,0.0,18.0861419700654,0.0,0.0021605601192877123,21.01091533710615,24.07078336393001,CruiseStrategy,SUV
14880,11,1,1,4545.0,192701.0600709451,0.0,20.40405428899061,0.0,1.0848459568147743e-05,20.41177517663914,22.681767296240526,CruiseStrategy,SUV
14880,12,2,2,7545.0,197172.49532465552,0.0,21.68692884091674,0.0,1.1468818558631672e-11,21.68692884526868,22.97702857219051,CruiseStrategy,SUV
14880,13,0,0,1545.0,190236.4662360619,0.0,23.177446352349694,0.0,0.00011502195740672503,23.265905956894365,26.02509794411313,CruiseStrategy,SUV
14880,14,2,1,4545.0,174022.51864451746,-1.5306122448979749,22.128773469144072,-0.0,0.0,22.131730814853153,23.950802861844995,AccelerateStrategy,SUV
14880,15,0,0,1545.0,163765.0898604627,0.0,24.82537223585388,0.0,0.00013099326457458691,24.900718009994964,26.7106080569956,AccelerateStrategy,SUV
14880,16,1,0,2891.938775510203,129534.05271777093,-1.5306122448979582,19.906961281314764,-0.0,0.0,19.918541576526586,22.348779022558013,AccelerateStrategy,SUV
14880,17,1,2,5096.020408163263,159233.5924561793,1.5306122448979604,24.141713424336874,-6.162111451271157e-05,-0.0009734951546285485,32.18969392997155,38.53176703540572,BrakeStrategy,SUV
14880,18,0,0,1545.0,141224.99561840435,0.0,27.139070527165053,0.0,1.9575755771185494e-07,27.139102325321613,35.85770836518406,AccelerateStrategy,SUV
14880,19,2,1,4851.122448979593,109012.85489236776,-1.5306122448979635,19.85796189622594,4.354925772365831e-06,-5.650668405605474e-05,19.894757289657537,23.35092863942796,CruiseStrategy,SUV
14880,20,1,0,2708.2653061224482,93416.00655476563,-1.530612244897958,21.823221708002066,5.9226688420187404e-05,-0.0008457567999981364,30.215252826807575,38.48235019432455,BrakeStrategy,SUV
14880,21,0,0,1545.0,103307.160125232,0.0,25.161541083279005,-0.0,-0.0022332571616604773,29.41127590880551,38.912804963923485,BrakeStrategy,SUV
14880,22,2,2,7545.0,86136.37821729081,0.0,24.87975498071401,0.0,0.0025764844262288963,32.04303500822663,37.48721516343429,CruiseStrategy,SUV
14880,23,1,1,4545.0,61174.23385368083,0.0,21.259252991042178,0.0,0.002061832495811226,22.723258352097353,24.393959531064493,AccelerateStrategy,SUV
14880,24,0,0,1545.0,65795.64250681095,0.0,26.567262096576023,0.0,0.002825523881086102,32.169883516928344,38.326222845695256,AccelerateStrategy,SUV
14880,25,2,2,7545.0,45887.25078681908,0.0,19.93344627291104,0.0,0.00046632960034968633,20.831204955820134,22.03240786403977,AccelerateStrategy,SUV
14880,26,0,0,1545.0,37545.35786415993,0.0,21.691386555890713,0.0,0.001927872838179128,23.810460686513608,26.144599612744948,AccelerateStrategy,SUV
14880,27,1,1,4545.0,23211.595799215098,0.0,18.226051088346345,0.0,0.0018670161329500587,25.296547419255067,26.94214502158406,AccelerateStrategy,SUV
14880,28,2,2,7545.0,14697.456101024663,0.0,18.147608378089394,0.0,0.0019242111207453125,21.89719084765266,24.892896333669427,AccelerateStrategy,SUV
14880,29,0,0,1545.0,5956.703354238133,0.0,18.604676398694444,0.0,0.0021605601192877123,21.01091533710615,24.07078336393001,CruiseStrategy,SUV
15120,11,1,1,4545.0,197598.34918266995,0.0,20.40621379848946,0.0,7.814177429646611e-06,20.41177517663914,22.681767296240526,CruiseStrategy,SUV
15120,13,0,0,1545.0,195802.4388481774,0.0,23.200649551747677,0.0,8.485137924743993e-05,23.265905956894365,26.02509794411313,CruiseStrategy,SUV
15120,14,1,1,4545.0,179263.12319334742,0.0,21.570743335127478,-0.0,-0.0023912773395940163,22.131730814853153,23.950802861844995,BrakeStrategy,SUV
15120,15,0,0,1545.0,169726.8763245559,0.0,24.850382935719086,0.0,8.751062388257171e-05,24.900718009994964,26.7106080569956,AccelerateStrategy,SUV
15120,16,1,0,2524.591836734693,134311.72342528644,-1.5306122448979576,19.906961281314764,-0.0,0.0,19.918541576526586,22.348779022558013,AccelerateStrategy,SUV
15120,17,1,2,5463.367346938771,164983.1221294901,1.530612244897962,23.794037184848857,-0.00011404861628745608,-0.0017782465516160396,32.18969392997155,38.53176703540572,BrakeStrategy,SUV
15120,18,0,0,1545.0,147738.3763899525,0.0,27.139093838003035,0.0,5.225009672830807e-08,27.139102325321613,35.85770836518406,AccelerateStrategy,SUV
15120,19,1,1,4545.0,113778.90268377654,0.0,19.861385304089602,-0.0,0.0,19.894757289657537,23.35092863942796,AccelerateStrategy,SUV
15120,20,1,0,2340.918367346938,98626.8755754267,-1.530612244897958,21.6341168416487,5.691472336181588e-05,-0.0008056504744029286,30.215252826807575,38.48235019432455,BrakeStrategy,SUV
15120,21,0,0,1545.0,109276.81858858964,0.0,24.680020166583112,-0.0,-0.0018595192140096644,29.41127590880551,38.912804963923485,BrakeStrategy,SUV
15120,22,2,2,7545.0,92194.08928938347,0.0,25.49811124300895,0.0,0.0025764844262288963,32.04303500822663,37.48721516343429,AccelerateStrategy,SUV
15120,23,1,2,4851.12244897959,66345.73214339021,1.5306122448979598,21.754092790036882,0.00014526022283955633,0.0020567091939415623,22.723258352097353,24.393959531064493,AccelerateStrategy,SUV
15120,24,0,0,1545.0,72125.30917966792,0.0,26.234928187475553,-0.0,-0.0013896440328232719,32.169883516928344,38.326222845695256,BrakeStrategy,SUV
15120,25,2,2,7545.0,50686.11737866101,0.0,20.037657190076146,0.0,0.0004121985334173054,20.831204955820134,22.03240786403977,AccelerateStrategy,SUV
15120,26,0,1,1606.2244897959183,42816.067164936525,1.530612244897959,22.154076037053702,0.0,0.001927872838179128,23.810460686513608,26.144599612744948,AccelerateStrategy,SUV
15120,27,1,1,4545.0,27648.579802485343,0.0,18.67413496025435,0.0,0.0018670161329500587,25.296547419255067,26.94214502158406,AccelerateStrategy,SUV
15120,28,2,2,7545.0,19117.53560542316,0.0,18.609419047068272,0.0,0.0019242111207453125,21.89719084765266,24.892896333669427,AccelerateStrategy,SUV
15120,29,0,0,1545.0,10494.420509932866,0.0,19.12321082732349,0.0,0.0021605601192877123,21.01091533710615,24.07078336393001,AccelerateStrategy,SUV
15120,30,1,1,4545.0,735.9512219072005,0.0,15.898780547680014,0.0,0.0022311094996029577,33.71847959220864,37.84242209486068,CruiseStrategy,SUV
15360,14,1,1,4545.0,184407.87219588962,0.0,21.551533785002427,0.0,0.001804831348535919,22.131730814853153,23.950802861844995,CruiseStrategy,SUV
15360,15,0,0,1545.0,175693.43811133291,0.0,24.867091443259927,0.0,5.846185540292928e-05,24.900718009994964,26.7106080569956,CruiseStrategy,SUV
15360,16,1,0,2157.244897959183,139089.39413280194,-1.5306122448979584,19.906961281314764,-0.0,0.0,19.918541576526586,22.348779022558013,AccelerateStrategy,SUV
15360,17,1,2,5830.714285714281,170633.44371545294,1.530612244897964,23.395458588034373,-7.46756633042793e-05,-0.0011436565997803387,32.18969392997155,38.53176703540572,BrakeStrategy,SUV
15360,18,0,0,1545.0,154251.75993735858,0.0,27.139100059952032,0.0,1.394619262779504e-08,27.139102325321613,35.85770836518406,AccelerateStrategy,SUV
15360,19,1,1,4545.0,118547.87443449347,0.0,19.876182939690334,0.0,4.763544531285231e-05,19.894757289657537,23.35092863942796,CruiseStrategy,SUV
15360,20,1,0,1973.571428571428,103794.23966775618,-1.530612244897957,21.46143948431562,4.716404859143329e-05,-0.0006621276471978353,30.215252826807575,38.48235019432455,BrakeStrategy,SUV
15360,21,0,0,1545.0,115141.98790785506,0.0,24.274640626726573,-0.0,-0.0015779592725435072,29.41127590880551,38.912804963923485,BrakeStrategy,SUV
15360,22,2,2,7545.0,98400.2058644269,0.0,26.116467505303888,0.0,0.0025764844262288963,32.04303500822663,37.48721516343429,AccelerateStrategy,SUV
15360,23,1,2,5218.469387755099,71626.9955730474,1.5306122448979609,22.153827723192695,8.970389353257048e-05,0.0012953154429571742,22.723258352097353,24.393959531064493,AccelerateStrategy,SUV
15360,24,0,0,1545.0,78374.92082400183,0.0,25.90099843459751,-0.0,-0.001388105412116879,32.169883516928344,38.326222845695256,BrakeStrategy,SUV
15360,25,2,2,7545.0,55508.272038102,0.0,20.12977140969531,0.0,0.0003643509458202305,20.831204955820134,22.03240786403977,CruiseStrategy,SUV
15360,26,0,1,1973.5714285714282,48197.74866044554,1.5306122448979593,22.614933499549522,0.00012751323524087894,0.0018777477962712897,23.810460686513608,26.144599612744948,AccelerateStrategy,SUV
15360,27,1,1,4545.0,32193.103935013507,0.0,19.122218832162353,0.0,0.0018670161329500587,25.296547419255067,26.94214502158406,AccelerateStrategy,SUV
15360,28,2,2,7545.0,23648.44967037659,0.0,19.07122971604715,0.0,0.0019242111207453125,21.89719084765266,24.892896333669427,AccelerateStrategy,SUV
15360,29,0,0,1545.0,15150.162009400057,0.0,19.578435442747544,0.0,0.0016855437713954168,21.01091533710615,24.07078336393001,AccelerateStrategy,SUV
15360,30,1,1,4545.0,4626.623832537063,0.0,16.43424682758473,0.0,0.0022311094996029577,33.71847959220864,37.84242209486068,CruiseStrategy,SUV
15600,14,1,1,4545.0,189625.25549292247,0.0,21.844663595598796,0.0,0.0008929861577895344,22.131730814853153,23.950802861844995,CruiseStrategy,SUV
15600,15,0,0,1545.0,181663.19007333505,0.0,24.878253634871793,0.0,3.905569844570521e-05,24.900718009994964,26.7106080569956,CruiseStrategy,SUV
15600,16,1,0,1789.897959183673,143867.06484031744,-1.5306122448979567,19.906961281314764,-0.0,0.0,19.918541576526586,22.348779022558013,AccelerateStrategy,SUV
15600,17,1,2,6198.061224489792,176259.75877058733,1.530612244897963,23.4771316336734,-6.337324869474866e-05,-0.0009736597158011109,32.18969392997155,38.53176703540572,BrakeStrategy,SUV
15600,18,0,1,1728.673469387755,160765.14417712355,1.5306122448979593,27.13910115495117,0.0,0.0,27.139102325321613,35.85770836518406,AccelerateStrategy,SUV
15600,19,1,1,4545.0,123319.4046886443,0.0,19.88441908319986,0.0,2.6513179153905627e-05,19.894757289657537,23.35092863942796,AccelerateStrategy,SUV
15600,20,1,0,1606.224489795918,108945.93158774903,-1.530612244897955,21.40942086854817,5.3135898834731144e-05,-0.0007442739060948052,30.215252826807575,38.48235019432455,BrakeStrategy,SUV
15600,21,0,0,1545.0,120918.28716134706,0.0,23.927307263604558,-0.0,-0.0013614537694188226,29.41127590880551,38.912804963923485,BrakeStrategy,SUV
15600,22,2,2,7545.0,104754.72794242112,0.0,26.734823767598826,0.0,0.0025764844262288963,32.04303500822663,37.48721516343429,AccelerateStrategy,SUV
15600,23,1,2,5585.8163265306075,76978.06070457445,1.5306122448979627,22.37983084812653,4.99942910974384e-05,0.0007300349643224591,22.723258352097353,24.393959531064493,AccelerateStrategy,SUV
15600,24,0,0,1545.0,84547.65738512829,0.0,25.592733308182176,-0.0,-0.0012799379285907157,32.169883516928344,38.326222845695256,BrakeStrategy,SUV
15600,25,2,2,7545.0,60351.011509880154,0.0,20.211193104147963,0.0,0.0003220574576516008,20.831204955820134,22.03240786403977,CruiseStrategy,SUV
15600,26,0,1,2340.9183673469392,53678.94087663134,1.5306122448979589,22.978620198698408,8.559470243963717e-05,0.0012821331081728277,23.810460686513608,26.144599612744948,AccelerateStrategy,SUV
15600,27,1,1,4545.0,36845.16819679959,0.0,19.570302704070357,0.0,0.0018670161329500587,25.296547419255067,26.94214502158406,CruiseStrategy,SUV
15600,28,2,2,7545.0,28290.19829588495,0.0,19.533040385026027,0.0,0.0019242111207453125,21.89719084765266,24.892896333669427,AccelerateStrategy,SUV
15600,29,0,0,1545.0,19899.200140012912,0.0,19.923881515283107,0.0,0.0012790707184692264,21.01091533710615,24.07078336393001,AccelerateStrategy,SUV
15600,30,1,1,4545.0,8645.80835034406,0.0,16.969713107489447,0.0,0.0022311094996029577,33.71847959220864,37.84242209486068,CruiseStrategy,SUV
15600,31,0,0,1545.0,100.0,0.0,16.93529928799064,0.0,0.0,31.940612248615956,35.63342798438138,AccelerateStrategy,SUV
