timestamp_ms,agent_id,current_lane,lane_intent,x_mm,y_mm,vx_mm_per_ms,vy_mm_per_ms,ax_mm_per_ms2,ay_mm_per_ms2,desired_speed,max_speed,drive_strategy,vehicle_type
12480,74,2,2,9233.5,95940.0203233798,0.0,3.9885656323054333,-0.0,-0.00038491617555935927,21.283223834056525,25.109279547602156,BrakeStrategy,SUV
12480,75,3,3,12890.5,185684.95159162642,0.0,8.988820708672058,0.0,0.0018269960789983857,22.92681840616037,25.334550030833274,AccelerateStrategy,SUV
12480,76,4,4,16547.5,164655.96192099957,0.0,8.473154071176257,0.0,0.00249210413858125,21.877746745269533,23.030215314444177,CruiseStrategy,SUV
12480,78,1,2,5576.5,92237.35526081308,0.0,3.2608215264427316,0.0,0.0021452773200281113,20.306632017873135,26.064417202164975,CruiseStrategy,SUV
12480,79,2,3,9233.5,80521.47731265285,0.0,2.825365208159298,0.0,0.0024356596622062917,21.989724797938027,26.364476316872462,CruiseStrategy,SUV
12480,80,3,4,12890.5,106647.58396374178,0.0,0.0,0.0,0.0,19.81866013991786,25.427297008421352,BrakeStrategy,SUV
12480,81,4,4,16547.5,181382.85724481786,0.0,8.544823968074756,0.0,0.0019779685111284166,21.351152506640325,23.703493425830267,AccelerateStrategy,SUV
12480,82,2,2,9233.5,13220.95557704944,0.0,10.057011943761307,0.0,0.002380018856545384,21.54424617390919,25.528960008580512,AccelerateStrategy,SUV
12720,1,0,0,1919.5,15112.76037902674,0.0,0.0,0.0,0.0,20.781982113273518,23.286965379554662,BrakeStrategy,SUV
12720,2,0,1,1919.5,52483.54606901114,0.0,0.0,0.0,0.0,23.03342841129254,26.505542797555734,BrakeStrategy,SUV
12720,5,3,3,12890.5,138858.55720533943,0.0,0.0,0.0,0.0,22.13190535318228,23.843826104788434,BrakeStrategy,SUV
12720,6,4,3,16547.5,93724.60162675727,0.0,0.0,0.0,0.0,19.388434049721443,22.40311910556077,BrakeStrategy,SUV
12720,8,1,2,5576.5,136669.22216485685,0.0,1.4795008307827433,0.0,0.0024658347179712394,20.661090043243192,22.472978775913973,CruiseStrategy,SUV
12720,10,3,3,12890.5,83383.38207834217,0.0,0.0,0.0,0.0,22.51121067893954,25.778047129610904,BrakeStrategy,SUV
12720,11,4,3,16547.5,35691.280769119905,0.0,0.0,0.0,0.0,19.28294280658084,23.809805537205005,BrakeStrategy,SUV
12720,13,1,2,5576.5,66639.0695095533,0.0,0.0,0.0,0.0,20.37046093479999,24.985507643462384,BrakeStrategy,SUV
12720,14,2,2,9233.5,123053.21731980516,0.0,0.757009841393858,0.0,0.0021028051149829387,22.403703838457425,23.93617914364558,CruiseStrategy,SUV
12720,16,4,3,16547.5,129904.75069408373,0.0,4.53543736671559,0.0,0.0019217954943710116,21.498707575448947,22.689118907720093,CruiseStrategy,SUV
12720,17,0,1,1919.5,64260.45803893148,0.0,0.0,0.0,0.0,25.000169896555445,26.60277384591579,BrakeStrategy,SUV
12720,19,3,3,12890.5,31980.20952521617,0.0,0.0,0.0,0.0,20.994939347911238,24.38102643383989,BrakeStrategy,SUV
12720,20,3,3,12890.5,52794.279441367995,0.0,4.502763056648058,0.0,0.001758891819003145,23.063848205945707,25.04832500941604,CruiseStrategy,SUV
12720,21,4,3,16547.5,73239.72438503586,0.0,0.0,0.0,0.0,22.130348574811677,26.603368634994972,BrakeStrategy,SUV
12720,22,0,0,1919.5,172071.42475210497,0.0,5.723281219630196,0.0,0.002220873206354112,20.87927856358945,26.760703953544688,CruiseStrategy,SUV
12720,24,2,2,9233.5,171131.79149287834,0.0,7.433049741610375,0.0,0.0021861911004736373,19.904814778716705,24.10209128014749,CruiseStrategy,SUV
12720,27,0,1,1919.5,101601.49642536335,0.0,2.6500549711399892,0.0,0.0022083791426166593,19.919353875460633,22.11797636082023,CruiseStrategy,SUV
12720,28,1,1,5541.468346522281,160675.13530640167,0.0380778842149122,7.013812417311493,-2.0343322549792654e-06,-0.00037551935512123715,18.54696376072241,22.323452694561116,BrakeStrategy,SUV
12720,29,2,2,9233.5,67691.6407744615,0.0,0.6767682125825576,0.0,0.0018799117016182155,18.445211208944148,22.23885894036559,CruiseStrategy,SUV
12720,30,3,2,12890.5,95369.74550620484,0.0,0.0,0.0,0.0,17.729661499028108,23.292143420338622,BrakeStrategy,SUV
12720,31,4,4,16547.5,47649.84889957957,0.0,0.0,0.0,0.0,21.2488061257793,23.47428800026769,BrakeStrategy,SUV
12720,32,0,1,1919.5,87661.36742356501,0.0,0.7722420541927711,0.0,0.002145116817202142,18.685367753694095,23.216996011725186,CruiseStrategy,SUV
12720,33,1,1,5576.5,108757.29225360195,0.0,5.084094101162514,-0.0,-0.0005588205996720059,20.866085267057905,22.556707281799333,BrakeStrategy,SUV
12720,34,2,2,9836.653685964182,137613.3827443006,0.0,2.901867338874565,0.0,0.001960721174915246,19.63350506072292,24.41688568842764,CruiseStrategy,SUV
12720,35,3,4,12890.5,117089.17331238314,0.0,0.0,0.0,0.0,22.875681094272526,25.027215905315554,BrakeStrategy,SUV
12720,36,4,3,16547.5,105850.1255117729,0.0,0.0,0.0,0.0,19.218556078159867,22.09808840262857,BrakeStrategy,SUV
12720,37,0,1,5501.867346938776,153833.25439909124,1.8658163265306142,8.699080457915464,0.00039991643832663166,0.0018483351625800464,19.355978662932245,24.30209470938566,CruiseStrategy,SUV
12720,38,1,0,5576.5,54388.64630939171,0.0,0.0,0.0,0.0,24.39877386311424,26.97647730419454,BrakeStrategy,SUV
12720,40,3,4,12890.5,37368.37783693667,0.0,2.478154976161986,0.0,0.0020651291468016548,18.758989520147416,23.248100440416557,CruiseStrategy,SUV
12720,42,0,0,1919.5,115827.70391827902,0.0,4.052540842741832,0.0,0.0017171783231956933,18.813326377486806,23.267122680978293,CruiseStrategy,SUV
12720,43,1,0,5576.5,43014.69632968894,0.0,0.0,0.0,0.0,19.923641304692634,23.289904699222213,BrakeStrategy,SUV
12720,44,2,2,9233.5,110719.02354357147,0.0,0.0,0.0,0.0,22.36300762570434,26.63096142076978,BrakeStrategy,SUV
12720,45,3,4,13487.561224489793,164298.1693374093,1.8658163265306138,5.814682493856315,0.0007039470494560633,0.0021595222590448724,18.055762548054453,23.911300215283582,AccelerateStrategy,SUV
12720,46,4,3,16547.5,60586.95130065221,0.0,0.0,0.0,0.0,18.757818920504324,22.68642420338606,BrakeStrategy,SUV
12720,47,0,1,1919.5,39304.37057881449,0.0,0.0,0.0,0.0,21.214579851772037,23.015053122902685,BrakeStrategy,SUV
12720,48,1,1,5576.5,124729.14621104149,0.0,0.0,0.0,0.0,16.736427287926734,22.075121438634202,BrakeStrategy,SUV
12720,49,2,2,9233.5,192206.6463275976,0.0,10.08796857475461,0.0,0.002313754260264818,20.438792393543604,23.935892206186118,AccelerateStrategy,SUV
12720,50,3,3,12890.5,71366.49833486664,0.0,0.0,0.0,0.0,24.88401756197845,26.389772084995236,BrakeStrategy,SUV
12720,52,0,1,1919.5,27343.116823170996,0.0,0.0,0.0,0.0,19.837973488015443,24.138188113907926,BrakeStrategy,SUV
12720,54,2,2,9233.5,56760.552232089925,0.0,0.0,0.0,0.0,24.247111926760617,26.583976881257904,BrakeStrategy,SUV
12720,55,3,3,12890.5,151184.96872033077,0.0,0.3655158764339745,0.0,0.0022844742277123406,19.181162374543906,25.284182682374347,CruiseStrategy,SUV
12720,56,4,3,16547.5,114727.2689043183,0.0,3.3469604136245072,0.0,0.0018594224520136155,20.329011873417873,23.289676640416662,CruiseStrategy,SUV
12720,58,1,1,5576.5,173555.47006247245,0.0,6.520972821985708,0.0,0.002333573159109725,19.583186433638605,25.63967921537977,CruiseStrategy,SUV
12720,59,2,3,9233.5,152397.25748209844,0.0,4.53700176198005,0.0,0.001800397524595259,23.418789917597422,25.937647385859684,CruiseStrategy,SUV
12720,61,4,3,16547.5,85810.98429187978,0.0,0.0,0.0,0.0,21.53418480851692,23.020331164783332,BrakeStrategy,SUV
12720,62,0,0,1919.5,133982.13597378964,0.0,6.87725573758702,0.0,0.001953765834541771,19.26664372270864,23.296688357187172,AccelerateStrategy,SUV
12720,63,1,2,5576.5,19470.12986465861,0.0,0.0,0.0,0.0,23.970013740230243,26.772402872948398,BrakeStrategy,SUV
12720,64,2,2,9233.5,45879.054745766756,0.0,0.0,0.0,0.0,21.40071572943344,23.405096366401356,BrakeStrategy,SUV
12720,67,1,0,3188.2551020408177,186301.33822824317,-1.8658163265306142,6.764268921366006,-0.0005759639124371363,0.0020616491566791857,19.840883964507665,22.74702050869576,AccelerateStrategy,SUV
12720,68,1,0,5576.5,31664.151809957417,0.0,0.0,0.0,0.0,21.61240803874925,23.540168981515386,BrakeStrategy,SUV
12720,69,2,1,6098.9285714285725,78359.59638833233,0.0,0.0,0.0,0.0,23.738879688409572,25.557579786637074,BrakeStrategy,SUV
12720,70,3,2,12890.5,127644.9890104327,0.0,0.0,0.0,0.0,19.94042195256215,26.164844703441055,BrakeStrategy,SUV
12720,71,4,4,16547.5,145396.10136401127,0.0,5.485565736432503,0.0,0.0020468528867285474,21.582657310246237,22.999746787203094,CruiseStrategy,SUV
12720,72,0,1,1919.5,76419.16863570632,0.0,0.0,0.0,0.0,19.47819286449587,22.171122972440344,BrakeStrategy,SUV
12720,74,2,2,9233.5,96878.44919760844,0.0,3.840575390773868,-0.0,-0.0007871085169114903,21.283223834056525,25.109279547602156,BrakeStrategy,SUV
12720,75,3,3,12890.5,187903.655629962,0.0,9.427299767631666,0.0,0.0018269960789983857,22.92681840616037,25.334550030833274,AccelerateStrategy,SUV
12720,76,4,4,16547.5,166773.25359713825,0.0,9.071259064435758,0.0,0.00249210413858125,21.877746745269533,23.030215314444177,CruiseStrategy,SUV
12720,78,1,2,5576.5,93092.03374511229,0.0,3.7756880832494795,0.0,0.0021452773200281113,20.306632017873135,26.064417202164975,CruiseStrategy,SUV
12720,79,2,3,9233.5,81281.40312726122,0.0,3.4099235270888077,0.0,0.0024356596622062917,21.989724797938027,26.364476316872462,CruiseStrategy,SUV
12720,80,3,4,12890.5,106647.58396374178,0.0,0.0,0.0,0.0,19.81866013991786,25.427297008421352,BrakeStrategy,SUV
12720,81,4,4,16547.5,183500.07473912978,0.0,9.01953641074558,0.0,0.0019779685111284166,21.351152506640325,23.703493425830267,AccelerateStrategy,SUV
12720,82,2,2,9233.5,15657.486624574994,0.0,10.152212698023122,0.0,0.0,21.54424617390919,25.528960008580512,BrakeStrategy,SUV
12960,1,0,0,1919.5,15112.76037902674,0.0,0.0,0.0,0.0,20.781982113273518,23.286965379554662,BrakeStrategy,SUV
12960,2,0,1,1919.5,52483.54606901114,0.0,0.0,0.0,0.0,23.03342841129254,26.505542797555734,BrakeStrategy,SUV
12960,5,3,3,12890.5,138858.55720533943,0.0,0.0,0.0,0.0,22.13190535318228,23.843826104788434,BrakeStrategy,SUV
12960,6,4,3,16547.5,93724.60162675727,0.0,0.0,0.0,0.0,19.388434049721443,22.40311910556077,BrakeStrategy,SUV
12960,8,1,2,5576.5,137107.15441076856,0.0,2.0713011630958404,0.0,0.0024658347179712394,20.661090043243192,22.472978775913973,CruiseStrategy,SUV
12960,10,3,3,12890.5,83383.38207834217,0.0,0.0,0.0,0.0,22.51121067893954,25.778047129610904,BrakeStrategy,SUV
12960,11,4,3,16547.5,35691.280769119905,0.0,0.0,0.0,0.0,19.28294280658084,23.809805537205005,BrakeStrategy,SUV
12960,13,1,2,5576.5,66639.0695095533,0.0,0.0,0.0,0.0,20.37046093479999,24.985507643462384,BrakeStrategy,SUV
12960,14,2,2,9233.5,123305.55393360314,0.0,1.261683068989763,0.0,0.0021028051149829387,22.403703838457425,23.93617914364558,CruiseStrategy,SUV
12960,16,4,3,16547.5,131057.82799070634,0.0,4.996668285364634,0.0,0.0019217954943710116,21.498707575448947,22.689118907720093,CruiseStrategy,SUV
12960,17,0,1,1919.5,64260.45803893148,0.0,0.0,0.0,0.0,25.000169896555445,26.60277384591579,BrakeStrategy,SUV
12960,19,3,3,12890.5,31980.20952521617,0.0,0.0,0.0,0.0,20.994939347911238,24.38102643383989,BrakeStrategy,SUV
12960,20,3,3,12890.5,53934.04134008204,0.0,4.924897093208814,0.0,0.001758891819003145,23.063848205945707,25.04832500941604,CruiseStrategy,SUV
12960,21,4,3,16547.5,73239.72438503586,0.0,0.0,0.0,0.0,22.130348574811677,26.603368634994972,BrakeStrategy,SUV
12960,22,0,0,1919.5,173519.63358454974,0.0,6.256290789155183,0.0,0.002220873206354112,20.87927856358945,26.760703953544688,CruiseStrategy,SUV
12960,24,2,2,9233.5,172989.17945184076,0.0,7.95773560572405,0.0,0.0021861911004736373,19.904814778716705,24.10209128014749,CruiseStrategy,SUV
12960,27,0,1,1919.5,102311.71115762889,0.0,3.180065965367987,0.0,0.0022083791426166593,19.919353875460633,22.11797636082023,CruiseStrategy,SUV
12960,28,1,1,5550.607038733859,162355.44691117216,0.03807788421491346,7.075197572877676,1.3429075492600852e-05,0.0024605263867446135,18.54696376072241,22.323452694561116,CruiseStrategy,SUV
12960,29,2,2,9233.5,67917.2301786557,0.0,1.127947020970929,0.0,0.0018799117016182155,18.445211208944148,22.23885894036559,CruiseStrategy,SUV
12960,30,3,2,12890.5,95369.74550620484,0.0,0.0,0.0,0.0,17.729661499028108,23.292143420338622,BrakeStrategy,SUV
12960,31,4,4,16547.5,47649.84889957957,0.0,0.0,0.0,0.0,21.2488061257793,23.47428800026769,BrakeStrategy,SUV
12960,32,0,1,1919.5,87918.78144162927,0.0,1.2870700903212853,0.0,0.002145116817202142,18.685367753694095,23.216996011725186,CruiseStrategy,SUV
12960,33,1,1,5576.5,109951.57128751038,0.0,4.882792053280958,-0.0,-0.0010437807737012058,20.866085267057905,22.556707281799333,BrakeStrategy,SUV
12960,34,2,2,9836.653685964182,138375.71113710763,0.0,3.3724404208542245,0.0,0.001960721174915246,19.63350506072292,24.41688568842764,CruiseStrategy,SUV
12960,35,3,4,12890.5,117089.17331238314,0.0,0.0,0.0,0.0,22.875681094272526,25.027215905315554,BrakeStrategy,SUV
12960,36,4,3,16547.5,105850.1255117729,0.0,0.0,0.0,0.0,19.218556078159867,22.09808840262857,BrakeStrategy,SUV
12960,37,1,1,5576.5,155805.30097886638,0.0,7.360207129721456,-0.0,-0.00931351052489901,19.355978662932245,24.30209470938566,BrakeStrategy,SUV
12960,38,1,0,5576.5,54388.64630939171,0.0,0.0,0.0,0.0,24.39877386311424,26.97647730419454,BrakeStrategy,SUV
12960,40,3,4,12890.5,38032.52337054808,0.0,2.973785971394384,0.0,0.0020651291468016548,18.758989520147416,23.248100440416557,CruiseStrategy,SUV
12960,42,0,0,1919.5,116858.01091219643,0.0,4.464663640308798,0.0,0.0017171783231956933,18.813326377486806,23.267122680978293,CruiseStrategy,SUV
12960,43,1,0,5576.5,43014.69632968894,0.0,0.0,0.0,0.0,19.923641304692634,23.289904699222213,BrakeStrategy,SUV
12960,44,2,2,9233.5,110719.02354357147,0.0,0.0,0.0,0.0,22.36300762570434,26.63096142076978,BrakeStrategy,SUV
12960,45,3,4,13935.357142857138,165770.01084366665,1.8658163265306156,6.359808977655344,0.0006479315817019758,0.002176984726905851,18.055762548054453,23.911300215283582,AccelerateStrategy,SUV
12960,46,4,3,16547.5,60586.95130065221,0.0,0.0,0.0,0.0,18.757818920504324,22.68642420338606,BrakeStrategy,SUV
12960,47,0,1,1919.5,39304.37057881449,0.0,0.0,0.0,0.0,21.214579851772037,23.015053122902685,BrakeStrategy,SUV
12960,48,1,1,5576.5,124729.14621104149,0.0,0.0,0.0,0.0,16.736427287926734,22.075121438634202,BrakeStrategy,SUV
12960,49,2,2,9233.5,194705.5009286836,0.0,10.64326959721817,0.0,0.002313754260264818,20.438792393543604,23.935892206186118,AccelerateStrategy,SUV
12960,50,3,3,12890.5,71366.49833486664,0.0,0.0,0.0,0.0,24.88401756197845,26.389772084995236,BrakeStrategy,SUV
12960,52,0,1,1919.5,27343.116823170996,0.0,0.0,0.0,0.0,19.837973488015443,24.138188113907926,BrakeStrategy,SUV
12960,54,2,2,9233.5,56760.552232089925,0.0,0.0,0.0,0.0,24.247111926760617,26.583976881257904,BrakeStrategy,SUV
12960,55,3,3,12890.5,151349.45086472607,0.0,0.9137896910849362,0.0,0.0022844742277123406,19.181162374543906,25.284182682374347,CruiseStrategy,SUV
12960,56,4,3,16547.5,115593.01599797585,0.0,3.793221802107775,0.0,0.0018594224520136155,20.329011873417873,23.289676640416662,CruiseStrategy,SUV
12960,58,1,1,5576.5,175198.9115978951,0.0,7.081030380172045,0.0,0.002333573159109725,19.583186433638605,25.63967921537977,CruiseStrategy,SUV
12960,59,2,3,9233.5,153546.63126180004,0.0,4.9690971678829134,0.0,0.001800397524595259,23.418789917597422,25.937647385859684,CruiseStrategy,SUV
12960,61,4,3,16547.5,85810.98429187978,0.0,0.0,0.0,0.0,21.53418480851692,23.020331164783332,BrakeStrategy,SUV
12960,62,0,0,1919.5,135698.32388285114,0.0,7.3461595378770435,0.0,0.001953765834541771,19.26664372270864,23.296688357187172,AccelerateStrategy,SUV
12960,63,1,2,5576.5,19470.12986465861,0.0,0.0,0.0,0.0,23.970013740230243,26.772402872948398,BrakeStrategy,SUV
12960,64,2,2,9233.5,45879.054745766756,0.0,0.0,0.0,0.0,21.40071572943344,23.405096366401356,BrakeStrategy,SUV
12960,67,1,0,2740.4591836734703,187996.68664144631,-1.8658163265306142,7.278010864760891,-0.000537510676260991,0.002072007226476622,19.840883964507665,22.74702050869576,AccelerateStrategy,SUV
12960,68,1,0,5576.5,31664.151809957417,0.0,0.0,0.0,0.0,21.61240803874925,23.540168981515386,BrakeStrategy,SUV
12960,69,2,1,6098.9285714285725,78359.59638833233,0.0,0.0,0.0,0.0,23.738879688409572,25.557579786637074,BrakeStrategy,SUV
12960,70,3,2,12890.5,127644.9890104327,0.0,0.0,0.0,0.0,19.94042195256215,26.164844703441055,BrakeStrategy,SUV
12960,71,4,4,16547.5,146781.41139774915,0.0,5.976810429247354,0.0,0.0020468528867285474,21.582657310246237,22.999746787203094,CruiseStrategy,SUV
12960,72,0,1,1919.5,76419.16863570632,0.0,0.0,0.0,0.0,19.47819286449587,22.171122972440344,BrakeStrategy,SUV
12960,74,2,2,9233.5,97756.28818958659,0.0,3.314545067214044,-0.0,-0.008149605163719181,21.283223834056525,25.109279547602156,BrakeStrategy,SUV
12960,75,3,3,12890.5,190227.59464244792,0.0,9.865778826591274,0.0,0.0018269960789983857,22.92681840616037,25.334550030833274,AccelerateStrategy,SUV
12960,76,4,4,16547.5,169034.09047165912,0.0,9.669364057695258,0.0,0.00249210413858125,21.877746745269533,23.030215314444177,CruiseStrategy,SUV
12960,78,1,2,5576.5,94070.28020304511,0.0,4.290554640056227,0.0,0.0021452773200281113,20.306632017873135,26.064417202164975,CruiseStrategy,SUV
12960,79,2,3,9233.5,82181.62293841266,0.0,3.9944818460183176,0.0,0.0024356596622062917,21.989724797938027,26.364476316872462,CruiseStrategy,SUV
12960,80,3,4,12890.5,106647.58396374178,0.0,0.0,0.0,0.0,19.81866013991786,25.427297008421352,BrakeStrategy,SUV
12960,81,4,4,16547.5,185731.22321968267,0.0,9.494248853416405,0.0,0.0019779685111284166,21.351152506640325,23.703493425830267,AccelerateStrategy,SUV
12960,82,2,2,9233.5,18093.715129387187,0.0,10.14611963744043,-0.0,-0.00011556383328410183,21.54424617390919,25.528960008580512,BrakeStrategy,SUV
13200,1,0,0,1919.5,15112.76037902674,0.0,0.0,0.0,0.0,20.781982113273518,23.286965379554662,BrakeStrategy,SUV
13200,2,0,1,1919.5,52483.54606901114,0.0,0.0,0.0,0.0,23.03342841129254,26.505542797555734,BrakeStrategy,SUV
13200,5,3,3,12890.5,138858.55720533943,0.0,0.0,0.0,0.0,22.13190535318228,23.843826104788434,BrakeStrategy,SUV
13200,6,4,3,16547.5,93724.60162675727,0.0,0.0,0.0,0.0,19.388434049721443,22.40311910556077,BrakeStrategy,SUV
13200,8,1,2,5576.5,137687.1187364354,0.0,2.6631014954089376,0.0,0.0024658347179712394,20.661090043243192,22.472978775913973,CruiseStrategy,SUV
13200,10,3,3,12890.5,83383.38207834217,0.0,0.0,0.0,0.0,22.51121067893954,25.778047129610904,BrakeStrategy,SUV
13200,11,4,3,16547.5,35691.280769119905,0.0,0.0,0.0,0.0,19.28294280658084,23.809805537205005,BrakeStrategy,SUV
13200,13,1,2,5576.5,66639.0695095533,0.0,0.0,0.0,0.0,20.37046093479999,24.985507643462384,BrakeStrategy,SUV
13200,14,2,2,9233.5,123679.0121220241,0.0,1.7663562965856676,0.0,0.0021028051149829387,22.403703838457425,23.93617914364558,CruiseStrategy,SUV
13200,16,4,4,16547.5,132321.60070780473,0.0,5.457899204013677,0.0,0.0019217954943710116,21.498707575448947,22.689118907720093,CruiseStrategy,SUV
13200,17,0,1,1919.5,64260.45803893148,0.0,0.0,0.0,0.0,25.000169896555445,26.60277384591579,BrakeStrategy,SUV
13200,19,3,3,12890.5,31980.20952521617,0.0,0.0,0.0,0.0,20.994939347911238,24.38102643383989,BrakeStrategy,SUV
13200,20,3,3,12890.5,55110.00365321476,0.0,4.870315203992743,-0.0,-0.00037478375623450867,23.063848205945707,25.04832500941604,BrakeStrategy,SUV
13200,21,4,3,16547.5,73239.72438503586,0.0,0.0,0.0,0.0,22.130348574811677,26.603368634994972,BrakeStrategy,SUV
13200,22,0,0,1919.5,175095.7647136805,0.0,6.78930035868017,0.0,0.002220873206354112,20.87927856358945,26.760703953544688,CruiseStrategy,SUV
13200,24,2,2,9233.5,174972.49201819045,0.0,8.482421469837725,0.0,0.0021861911004736373,19.904814778716705,24.10209128014749,CruiseStrategy,SUV
13200,27,0,1,1919.5,103149.12852850914,0.0,3.7100769595959844,0.0,0.0022083791426166593,19.919353875460633,22.11797636082023,CruiseStrategy,SUV
13200,28,1,1,5559.745730945437,164136.16924657547,0.03807788421491599,7.665732700825424,1.2381129612493709e-05,0.0024605318830619952,18.54696376072241,22.323452694561116,CruiseStrategy,SUV
13200,29,2,2,9233.5,68251.1024968631,0.0,1.5791258293593005,0.0,0.0018799117016182155,18.445211208944148,22.23885894036559,CruiseStrategy,SUV
13200,30,3,2,12890.5,95369.74550620484,0.0,0.0,0.0,0.0,17.729661499028108,23.292143420338622,BrakeStrategy,SUV
13200,31,4,4,16547.5,47649.84889957957,0.0,0.0,0.0,0.0,21.2488061257793,23.47428800026769,BrakeStrategy,SUV
13200,32,0,1,1919.5,88299.75418836437,0.0,1.8018981264497993,0.0,0.002145116817202142,18.685367753694095,23.216996011725186,CruiseStrategy,SUV
