timestamp_ms,agent_id,current_lane,lane_intent,x_mm,y_mm,vx_mm_per_ms,vy_mm_per_ms,ax_mm_per_ms2,ay_mm_per_ms2,desired_speed,max_speed,drive_strategy
2640,22,0,0,1919.5,183609.97503141084,0.0,7.636261999375929,0.0,0.002141098342785527,19.837623744221297,24.795422030712416,AccelerateStrategy
2640,23,1,2,5576.5,40480.69703332036,0.0,0.0,0.0,0.0,20.083647732070702,22.898699258553577,BrakeStrategy
2640,24,2,1,9233.5,102340.82742653963,0.0,0.0,0.0,0.0,24.808979536905962,26.738732996052274,BrakeStrategy
2640,25,3,4,12890.5,59179.866576895656,0.0,3.060731032388139,-0.0,-0.00019157076729214178,18.15946752220297,23.56986233834546,BrakeStrategy
2640,27,0,0,1919.5,16290.435969998998,0.0,3.390309382311101,-0.0,-0.0004587462041235773,20.54259551243317,25.806177183999413,BrakeStrategy
2640,30,3,3,12890.5,111347.63733678548,0.0,0.0,0.0,0.0,19.674976859376176,22.993783663655034,BrakeStrategy
2640,31,4,3,16547.5,109144.08058704424,0.0,1.8537084174469354,0.0,0.001782411939852822,21.39399477978299,24.218906288157896,CruiseStrategy
2640,32,0,0,1919.5,80489.00793969644,0.0,0.0,0.0,0.0,19.682470117830988,23.016484997760603,BrakeStrategy
2640,33,1,0,4755.540816326534,168215.60494524898,-1.8658163265306147,6.581244366336857,0.0001223182370667496,-0.00043262882311386163,20.011496217578387,24.31240588637641,BrakeStrategy
2640,34,2,1,9233.5,5212.0419892902,0.0,1.9736964263676107,0.0,0.001827496691081121,22.815624313370158,24.710873619787733,CruiseStrategy
2640,36,4,4,16547.5,26197.457247022256,0.0,0.0,0.0,0.0,19.56412851647195,25.200839026048488,BrakeStrategy
2640,37,0,0,1919.5,127633.40049568807,0.0,0.0,0.0,0.0,23.693995561815463,25.96275678643344,BrakeStrategy
2640,38,1,2,5576.5,112057.76618839745,0.0,0.0,0.0,0.0,20.882512905727992,25.63559434307343,BrakeStrategy
2640,39,2,2,9233.5,83584.80549136944,0.0,0.0,0.0,0.0,23.036365367214525,26.302857422859635,BrakeStrategy
2640,40,3,2,12890.5,124795.72604622142,0.0,0.0,0.0,0.0,18.634943640402998,22.202375354422703,BrakeStrategy
2640,41,4,4,16547.5,5173.6291535144865,0.0,0.0,0.0,0.0,20.81097602366811,23.4967290840945,BrakeStrategy
2640,42,0,0,1919.5,113300.6809955558,0.0,0.0,0.0,0.0,23.73790159259454,26.24201935177512,BrakeStrategy
2640,43,1,1,5576.5,67918.0561177287,0.0,0.0,0.0,0.0,22.8381333582321,25.97500836454168,BrakeStrategy
2640,44,2,3,9233.5,130708.71743693728,0.0,1.7871681125552832,-0.0,-0.008412413207607381,23.469607767613557,26.62725384386698,BrakeStrategy
2640,45,3,3,12890.5,29802.86625228402,0.0,0.0,0.0,0.0,21.065732375731013,26.40169361095567,BrakeStrategy
2640,46,4,3,16547.5,65787.84172536506,0.0,0.0,0.0,0.0,24.168784806461534,26.75150360937687,BrakeStrategy
2640,48,1,2,5576.5,54764.032356149044,0.0,0.0,0.0,0.0,22.375373303210317,24.888750529342097,BrakeStrategy
2640,49,2,1,9233.5,110787.80269943595,0.0,2.899487984669301,0.0,0.0019591135031549337,18.420215688489545,24.06598031225753,CruiseStrategy
2640,50,3,3,12890.5,89878.50048809571,0.0,0.0,0.0,0.0,18.29787069216485,23.75795865908671,BrakeStrategy
2640,51,4,3,16547.5,80099.5638312919,0.0,0.0,0.0,0.0,21.57860820232285,25.817178485510297,BrakeStrategy
2640,52,0,0,1919.5,44681.99819299813,0.0,0.0,0.0,0.0,22.72412123749232,25.504657647198517,BrakeStrategy
2640,53,1,1,5576.5,154383.41445273586,0.0,6.812617962556225,0.0,0.002470379254652788,21.21023430548927,26.736456058497648,CruiseStrategy
2640,54,2,1,9233.5,159980.40032883207,0.0,0.0,0.0,0.0,18.53422169457377,22.459296590856326,BrakeStrategy
2640,55,3,4,12890.5,102951.01046806166,0.0,0.0,0.0,0.0,19.308704329050013,22.09224054754586,BrakeStrategy
2640,56,4,3,16547.5,161038.3007250262,0.0,0.0,0.0,0.0,20.62223292010423,22.283965493284416,BrakeStrategy
2640,57,0,1,1919.5,95264.09232822534,0.0,0.0,0.0,0.0,22.458468272567835,23.81364508241844,BrakeStrategy
2640,58,1,1,5576.5,186342.2848974297,0.0,2.9625739249928924,0.0,0.0017224267005772646,21.871336153277895,25.50466232659747,AccelerateStrategy
2640,59,2,1,9233.5,182484.9832493482,0.0,1.2996791377488504,0.0,0.002499382957209327,21.191554681587448,23.104678295986236,AccelerateStrategy
2640,60,3,4,12890.5,15924.019653043852,0.0,0.0,0.0,0.0,24.522368507230972,26.65453546815088,BrakeStrategy
2640,61,4,4,16547.5,14134.587768079384,0.0,0.0,0.0,0.0,21.5263546875133,25.05850448730809,BrakeStrategy
2640,62,0,0,1919.5,154179.76446617354,0.0,0.0,0.0,0.0,20.851755772241667,25.13714771493094,BrakeStrategy
2640,63,1,1,5576.5,94907.84950253568,0.0,0.0,0.0,0.0,24.42582642999147,26.88014801943378,BrakeStrategy
2640,64,2,3,9233.5,39831.54954607353,0.0,2.3920279963147175,-0.0,-0.00019366418046880968,18.09664783971168,22.628341334298966,BrakeStrategy
2640,65,3,3,12890.5,153645.23154563975,0.0,0.0,0.0,0.0,20.41491857078816,25.297783936837867,BrakeStrategy
2640,66,4,4,16547.5,146848.12512164307,0.0,2.035546917812611,-0.0,-0.00958733223147407,21.509692381917002,26.038254819863027,BrakeStrategy
2640,67,0,1,1919.5,72267.45229559256,0.0,0.0,0.0,0.0,20.043639393701906,22.902351308163848,BrakeStrategy
2640,68,1,1,5576.5,136977.03329331242,0.0,5.863895775800657,0.0,0.002180082572341048,17.903669405808365,23.646318879334526,CruiseStrategy
2640,70,3,3,12890.5,4948.5931867154895,0.0,0.0,0.0,0.0,22.015019563453965,24.358535478390728,BrakeStrategy
2640,71,4,4,16547.5,100261.78832640417,0.0,0.0,0.0,0.0,20.802778465287467,22.05379235647838,BrakeStrategy
2640,72,0,0,1919.5,103682.6328809464,0.0,0.0,0.0,0.0,19.50636846617296,24.37372266533636,BrakeStrategy
2640,73,1,1,5576.5,34036.14642953446,0.0,0.0,0.0,0.0,21.91096984915652,24.503588297385193,BrakeStrategy
2640,74,2,2,9233.5,95269.18251092707,0.0,0.0,0.0,0.0,19.811697878165113,22.17748070403415,BrakeStrategy
2640,75,3,4,12890.5,138591.64830774517,0.0,0.0,0.0,0.0,17.556792483560113,22.88829486219167,BrakeStrategy
2640,76,4,4,16547.5,130397.92395821605,0.0,7.088072594877743,-0.0,-0.0015041893235304541,18.56484862230028,23.350423165110623,BrakeStrategy
2640,77,0,1,1919.5,164339.67864032136,0.0,1.2081127958393425,-0.0,-0.009534010753847794,24.192009164019524,25.59666415805659,BrakeStrategy
2640,78,1,1,5576.5,14435.716432337653,0.0,0.0,0.0,0.0,23.514222414332284,25.292159825641193,BrakeStrategy
2640,79,2,2,9233.5,24755.84114761956,0.0,4.544818830749185,-0.0,-0.0006022005313077105,21.342657519386034,24.211390324003197,BrakeStrategy
2640,80,3,3,12890.5,176160.3835365765,0.0,0.0,0.0,0.0,20.950637213797826,22.07741887431751,BrakeStrategy
2640,81,4,4,16547.5,51433.193931169444,0.0,1.3585729850754176,-0.0,-0.00013159570121697118,20.48108310130616,25.82437984046534,BrakeStrategy
2880,1,0,1,1919.5,1843.346556840669,0.0,0.0,0.0,0.0,17.439502475487057,22.77403368629186,BrakeStrategy
2880,2,0,0,1919.5,135544.39730554278,0.0,0.0,0.0,0.0,17.25859706584825,22.08145384557826,BrakeStrategy
2880,3,1,1,5576.5,104320.5878072367,0.0,0.0,0.0,0.0,17.508442205983428,22.303918009033612,BrakeStrategy
2880,4,2,2,9233.5,145139.22985047303,0.0,0.0,0.0,0.0,19.9722191110492,22.465461837988542,BrakeStrategy
2880,5,3,3,12890.5,161243.02008353916,0.0,0.0,0.0,0.0,19.03995113512043,24.68368779345149,BrakeStrategy
2880,6,4,3,16547.5,86871.21432985879,0.0,0.0,0.0,0.0,20.283639432936234,23.60365458702368,BrakeStrategy
2880,7,0,0,1919.5,31487.766552531626,0.0,0.0,0.0,0.0,23.949108973085412,25.224596686672093,BrakeStrategy
2880,8,1,0,5576.5,80512.77753480022,0.0,0.0,0.0,0.0,20.084426453877274,22.17818463575787,BrakeStrategy
2880,9,2,3,9233.5,173082.3717628978,0.0,0.0,0.0,0.0,19.839279912960222,25.490117719083965,BrakeStrategy
2880,10,3,3,12890.5,44570.023710375346,0.0,1.7696194740603197,0.0,0.002328446676395158,19.22366831356532,24.065378020944962,CruiseStrategy
2880,11,4,3,16547.5,184517.2537645629,0.0,4.58910759537727,0.0,0.0020796945275448923,22.780381208805235,24.708264494771623,AccelerateStrategy
2880,12,0,1,1919.5,147496.0251513832,0.0,0.0,0.0,0.0,20.983052173665698,25.10549980717721,BrakeStrategy
2880,13,1,2,5576.5,121056.9578012971,0.0,0.5190894027135842,0.0,0.0018538907239770861,22.223878427131776,23.662075571696644,CruiseStrategy
2880,14,2,2,9233.5,54487.0084481572,0.0,0.0,0.0,0.0,20.6762577345977,24.34394610611084,BrakeStrategy
2880,15,3,2,12890.5,189996.69348449155,0.0,0.7789266403425469,0.0,0.0021636851120626303,24.85549172291738,26.63013745833141,AccelerateStrategy
2880,16,4,4,16547.5,37250.685004203646,0.0,0.0,0.0,0.0,19.28652676876326,24.968493142763375,BrakeStrategy
2880,17,0,0,1919.5,58507.65358450706,0.0,0.0,0.0,0.0,20.45239070815285,26.158649964047594,BrakeStrategy
2880,18,1,0,5576.5,22960.2793232285,0.0,0.0,0.0,0.0,18.250689392882684,23.44370200120633,BrakeStrategy
2880,19,2,3,9233.5,68616.60916851599,0.0,0.0,0.0,0.0,17.950643860209944,23.673430762321416,BrakeStrategy
2880,20,3,4,12890.5,75288.7797652144,0.0,0.0,0.0,0.0,17.749691369650673,22.812073655696146,BrakeStrategy
2880,21,4,3,16547.5,171818.4780783808,0.0,0.0,0.0,0.0,20.556104421311606,25.049916680741042,BrakeStrategy
2880,22,0,0,1919.5,185514.61881557867,0.0,8.150125601644454,0.0,0.002141098342785527,19.837623744221297,24.795422030712416,AccelerateStrategy
2880,23,1,2,5576.5,40480.69703332036,0.0,0.0,0.0,0.0,20.083647732070702,22.898699258553577,BrakeStrategy
2880,24,2,1,9233.5,102340.82742653963,0.0,0.0,0.0,0.0,24.808979536905962,26.738732996052274,BrakeStrategy
2880,25,3,4,12890.5,59903.94910074893,0.0,2.9765688102912033,-0.0,-0.0004665162016209885,18.15946752220297,23.56986233834546,BrakeStrategy
2880,27,0,0,1919.5,17084.06365105178,0.0,3.236633508852658,-0.0,-0.0007719749372517035,20.54259551243317,25.806177183999413,BrakeStrategy
2880,30,3,3,12890.5,111347.63733678548,0.0,0.0,0.0,0.0,19.674976859376176,22.993783663655034,BrakeStrategy
2880,31,4,3,16547.5,109648.85964841055,0.0,2.281487283011613,0.0,0.001782411939852822,21.39399477978299,24.218906288157896,CruiseStrategy
2880,32,0,0,1919.5,80489.00793969644,0.0,0.0,0.0,0.0,19.682470117830988,23.016484997760603,BrakeStrategy
2880,33,1,0,4307.744897959186,169778.59635510936,-1.865816326530614,6.460669248114154,0.00014756529775320892,-0.0005126546673018797,20.011496217578387,24.31240588637641,BrakeStrategy
2880,34,2,1,9233.5,5747.133020438752,0.0,2.41229563222708,0.0,0.001827496691081121,22.815624313370158,24.710873619787733,CruiseStrategy
2880,36,4,4,16547.5,26197.457247022256,0.0,0.0,0.0,0.0,19.56412851647195,25.200839026048488,BrakeStrategy
2880,37,0,0,1919.5,127633.40049568807,0.0,0.0,0.0,0.0,23.693995561815463,25.96275678643344,BrakeStrategy
2880,38,1,2,5576.5,112057.76618839745,0.0,0.0,0.0,0.0,20.882512905727992,25.63559434307343,BrakeStrategy
2880,39,2,2,9233.5,83584.80549136944,0.0,0.0,0.0,0.0,23.036365367214525,26.302857422859635,BrakeStrategy
2880,40,3,2,12890.5,124795.72604622142,0.0,0.0,0.0,0.0,18.634943640402998,22.202375354422703,BrakeStrategy
2880,41,4,4,16547.5,5173.6291535144865,0.0,0.0,0.0,0.0,20.81097602366811,23.4967290840945,BrakeStrategy
2880,42,0,0,1919.5,113300.6809955558,0.0,0.0,0.0,0.0,23.73790159259454,26.24201935177512,BrakeStrategy
2880,43,1,1,5576.5,67918.0561177287,0.0,0.0,0.0,0.0,22.8381333582321,25.97500836454168,BrakeStrategy
2880,44,2,3,9233.5,130864.25314246574,0.0,0.0,-0.0,-0.008412413207607381,23.469607767613557,26.62725384386698,BrakeStrategy
2880,45,3,3,12890.5,29820.529700385592,0.0,0.2207931012696581,0.0,0.001839942510580484,21.065732375731013,26.40169361095567,CruiseStrategy
2880,46,4,3,16547.5,65787.84172536506,0.0,0.0,0.0,0.0,24.168784806461534,26.75150360937687,BrakeStrategy
2880,48,1,2,5576.5,54764.032356149044,0.0,0.0,0.0,0.0,22.375373303210317,24.888750529342097,BrakeStrategy
2880,49,2,1,9233.5,111549.50602946259,0.0,3.369675225426484,0.0,0.0019591135031549337,18.420215688489545,24.06598031225753,CruiseStrategy
2880,50,3,3,12890.5,89878.50048809571,0.0,0.0,0.0,0.0,18.29787069216485,23.75795865908671,BrakeStrategy
2880,51,4,3,16547.5,80099.5638312919,0.0,0.0,0.0,0.0,21.57860820232285,25.817178485510297,BrakeStrategy
2880,52,0,0,1919.5,44681.99819299813,0.0,0.0,0.0,0.0,22.72412123749232,25.504657647198517,BrakeStrategy
2880,53,1,1,5576.5,155934.20654714727,0.0,6.476392541681709,0.0,0.002470379254652788,21.21023430548927,26.736456058497648,CruiseStrategy
2880,54,2,1,9233.5,159980.40032883207,0.0,0.0,0.0,0.0,18.53422169457377,22.459296590856326,BrakeStrategy
2880,55,3,4,12890.5,102951.01046806166,0.0,0.0,0.0,0.0,19.308704329050013,22.09224054754586,BrakeStrategy
2880,56,4,3,16547.5,161038.3007250262,0.0,0.0,0.0,0.0,20.62223292010423,22.283965493284416,BrakeStrategy
2880,57,0,1,1919.5,95264.09232822534,0.0,0.0,0.0,0.0,22.458468272567835,23.81364508241844,BrakeStrategy
2880,58,1,1,5576.5,187111.1761765674,0.0,3.3759563331314353,0.0,0.0017224267005772646,21.871336153277895,25.50466232659747,AccelerateStrategy
2880,59,2,1,9233.5,182880.88550977016,0.0,1.8995310474790892,0.0,0.002499382957209327,21.191554681587448,23.104678295986236,AccelerateStrategy
2880,60,3,4,12890.5,15924.019653043852,0.0,0.0,0.0,0.0,24.522368507230972,26.65453546815088,BrakeStrategy
2880,61,4,3,16547.5,14134.587768079384,0.0,0.0,0.0,0.0,21.5263546875133,25.05850448730809,BrakeStrategy
2880,62,0,0,1919.5,154179.76446617354,0.0,0.0,0.0,0.0,20.851755772241667,25.13714771493094,BrakeStrategy
2880,63,1,1,5576.5,94907.84950253568,0.0,0.0,0.0,0.0,24.42582642999147,26.88014801943378,BrakeStrategy
2880,64,2,3,9233.5,40381.00558612996,0.0,1.9446015121621223,-0.0,-0.009656579730343923,18.09664783971168,22.628341334298966,BrakeStrategy
2880,65,3,3,12890.5,153645.23154563975,0.0,0.0,0.0,0.0,20.41491857078816,25.297783936837867,BrakeStrategy
2880,66,4,4,16547.5,147025.1385316502,0.0,0.0,-0.0,-0.00958733223147407,21.509692381917002,26.038254819863027,BrakeStrategy
2880,67,0,1,1919.5,72267.45229559256,0.0,0.0,0.0,0.0,20.043639393701906,22.902351308163848,BrakeStrategy
2880,68,1,1,5576.5,138457.61905393517,0.0,6.387115593162511,0.0,0.002180082572341048,17.903669405808365,23.646318879334526,CruiseStrategy
2880,70,3,3,12890.5,4948.5931867154895,0.0,0.0,0.0,0.0,22.015019563453965,24.358535478390728,BrakeStrategy
2880,71,4,4,16547.5,100261.78832640417,0.0,0.0,0.0,0.0,20.802778465287467,22.05379235647838,BrakeStrategy
2880,72,0,1,1919.5,103682.6328809464,0.0,0.0,0.0,0.0,19.50636846617296,24.37372266533636,BrakeStrategy
2880,73,1,1,5576.5,34036.14642953446,0.0,0.0,0.0,0.0,21.91096984915652,24.503588297385193,BrakeStrategy
2880,74,2,2,9233.5,95269.18251092707,0.0,0.0,0.0,0.0,19.811697878165113,22.17748070403415,BrakeStrategy
2880,75,3,4,12890.5,138591.64830774517,0.0,0.0,0.0,0.0,17.556792483560113,22.88829486219167,BrakeStrategy
2880,76,4,4,16547.5,132019.0089128547,0.0,6.449703471807132,-0.0,-0.0034185703103549376,18.56484862230028,23.350423165110623,BrakeStrategy
2880,77,0,1,1919.5,164393.12567258513,0.0,0.0,0.0,0.0,24.192009164019524,25.59666415805659,BrakeStrategy
2880,78,1,1,5576.5,14435.716432337653,0.0,0.0,0.0,0.0,23.514222414332284,25.292159825641193,BrakeStrategy
2880,79,2,2,9233.5,25787.283632568913,0.0,3.770918206664586,-0.0,-0.008304237797923001,21.342657519386034,24.211390324003197,BrakeStrategy
2880,80,3,3,12890.5,176160.3835365765,0.0,0.0,0.0,0.0,20.950637213797826,22.07741887431751,BrakeStrategy
2880,81,4,4,16547.5,51566.166765909205,0.0,0.0,0.0,0.0,20.48108310130616,25.82437984046534,BrakeStrategy
3120,1,0,1,1919.5,1866.191635589582,0.0,0.2855634843614075,0.0,0.002379695703011729,17.439502475487057,22.77403368629186,CruiseStrategy
3120,2,0,0,1919.5,135544.39730554278,0.0,0.0,0.0,0.0,17.25859706584825,22.08145384557826,BrakeStrategy
3120,3,1,1,5576.5,104320.5878072367,0.0,0.0,0.0,0.0,17.508442205983428,22.303918009033612,BrakeStrategy
3120,4,2,2,9233.5,145139.22985047303,0.0,0.0,0.0,0.0,19.9722191110492,22.465461837988542,BrakeStrategy
3120,5,3,3,12890.5,161243.02008353916,0.0,0.0,0.0,0.0,19.03995113512043,24.68368779345149,BrakeStrategy
3120,6,4,3,16547.5,86871.21432985879,0.0,0.0,0.0,0.0,20.283639432936234,23.60365458702368,BrakeStrategy
3120,7,0,0,1919.5,31487.766552531626,0.0,0.0,0.0,0.0,23.949108973085412,25.224596686672093,BrakeStrategy
3120,8,1,0,5576.5,80512.77753480022,0.0,0.0,0.0,0.0,20.084426453877274,22.17818463575787,BrakeStrategy
3120,9,2,3,9233.5,173082.3717628978,0.0,0.0,0.0,0.0,19.839279912960222,25.490117719083965,BrakeStrategy
3120,10,3,3,12890.5,45072.9681924767,0.0,2.3284466763951577,0.0,0.002328446676395158,19.22366831356532,24.065378020944962,CruiseStrategy
3120,11,4,4,16547.5,185688.5173235789,0.0,5.088234281988043,0.0,0.0020796945275448923,22.780381208805235,24.708264494771623,AccelerateStrategy
3120,12,0,1,1919.5,147496.0251513832,0.0,0.0,0.0,0.0,20.983052173665698,25.10549980717721,BrakeStrategy
3120,13,1,2,5576.5,121243.82998627401,0.0,0.9640231764680849,0.0,0.0018538907239770861,22.223878427131776,23.662075571696644,CruiseStrategy
3120,14,2,2,9233.5,54487.0084481572,0.0,0.0,0.0,0.0,20.6762577345977,24.34394610611084,BrakeStrategy
3120,15,3,2,12890.5,190256.33569793904,0.0,1.2982110672375782,0.0,0.0021636851120626303,24.85549172291738,26.63013745833141,AccelerateStrategy
3120,16,4,3,16547.5,37250.685004203646,0.0,0.0,0.0,0.0,19.28652676876326,24.968493142763375,BrakeStrategy
3120,17,0,0,1919.5,58507.65358450706,0.0,0.0,0.0,0.0,20.45239070815285,26.158649964047594,BrakeStrategy
3120,18,1,0,5576.5,22960.2793232285,0.0,0.0,0.0,0.0,18.250689392882684,23.44370200120633,BrakeStrategy
3120,19,2,3,9233.5,68616.60916851599,0.0,0.0,0.0,0.0,17.950643860209944,23.673430762321416,BrakeStrategy
3120,20,3,4,12890.5,75288.7797652144,0.0,0.0,0.0,0.0,17.749691369650673,22.812073655696146,BrakeStrategy
3120,21,4,3,16547.5,171818.4780783808,0.0,0.0,0.0,0.0,20.556104421311606,25.049916680741042,BrakeStrategy
3120,22,0,0,1919.5,187542.58986429093,0.0,8.663989203912976,0.0,0.002141098342785527,19.837623744221297,24.795422030712416,AccelerateStrategy
3120,23,1,2,5576.5,40480.69703332036,0.0,0.0,0.0,0.0,20.083647732070702,22.898699258553577,BrakeStrategy
3120,24,2,1,9233.5,102340.82742653963,0.0,0.0,0.0,0.0,24.808979536905962,26.738732996052274,BrakeStrategy
3120,25,3,4,12890.5,60584.153152099134,0.0,2.4685473370131947,-0.0,-0.009655678877299725,18.15946752220297,23.56986233834546,BrakeStrategy
3120,27,0,0,1919.5,17749.260163909526,0.0,1.9977308056882976,-0.0,-0.009445400525985711,20.54259551243317,25.806177183999413,BrakeStrategy
3120,30,3,3,12890.5,111347.63733678548,0.0,0.0,0.0,0.0,19.674976859376176,22.993783663655034,BrakeStrategy
3120,31,4,3,16547.5,110256.30563751239,0.0,2.709266148576291,0.0,0.001782411939852822,21.39399477978299,24.218906288157896,CruiseStrategy
3120,32,0,0,1919.5,80489.00793969644,0.0,0.0,0.0,0.0,19.682470117830988,23.016484997760603,BrakeStrategy
3120,33,1,0,3859.948979591839,171310.56908436536,-1.8658163265306142,6.326925532840414,0.00015984983290601686,-0.0005439888669110325,20.011496217578387,24.31240588637641,BrakeStrategy
3120,34,2,1,9233.5,6387.487860993577,0.0,2.850894838086549,0.0,0.001827496691081121,22.815624313370158,24.710873619787733,CruiseStrategy
3120,36,4,4,16547.5,26197.457247022256,0.0,0.0,0.0,0.0,19.56412851647195,25.200839026048488,BrakeStrategy
3120,37,0,0,1919.5,127633.40049568807,0.0,0.0,0.0,0.0,23.693995561815463,25.96275678643344,BrakeStrategy
3120,38,1,2,5576.5,112057.76618839745,0.0,0.0,0.0,0.0,20.882512905727992,25.63559434307343,BrakeStrategy
3120,39,2,2,9233.5,83584.80549136944,0.0,0.0,0.0,0.0,23.036365367214525,26.302857422859635,BrakeStrategy
3120,40,3,2,12890.5,124795.72604622142,0.0,0.0,0.0,0.0,18.634943640402998,22.202375354422703,BrakeStrategy
3120,41,4,4,16547.5,5173.6291535144865,0.0,0.0,0.0,0.0,20.81097602366811,23.4967290840945,BrakeStrategy
3120,42,0,0,1919.5,113300.6809955558,0.0,0.0,0.0,0.0,23.73790159259454,26.24201935177512,BrakeStrategy
3120,43,1,2,5576.5,67918.0561177287,0.0,0.0,0.0,0.0,22.8381333582321,25.97500836454168,BrakeStrategy
3120,44,2,3,9233.5,130864.25314246574,0.0,0.0,0.0,0.0,23.469607767613557,26.62725384386698,BrakeStrategy
3120,45,3,4,12890.5,29935.34211304581,0.0,0.6623793038089741,0.0,0.001839942510580484,21.065732375731013,26.40169361095567,CruiseStrategy
3120,46,4,3,16547.5,65787.84172536506,0.0,0.0,0.0,0.0,24.168784806461534,26.75150360937687,BrakeStrategy
3120,48,1,2,5576.5,54764.032356149044,0.0,0.0,0.0,0.0,22.375373303210317,24.888750529342097,BrakeStrategy
3120,49,2,1,9233.5,112424.05429727095,0.0,3.8398624661836673,0.0,0.0019591135031549337,18.420215688489545,24.06598031225753,CruiseStrategy
3120,50,3,3,12890.5,89878.50048809571,0.0,0.0,0.0,0.0,18.29787069216485,23.75795865908671,BrakeStrategy
3120,51,4,3,16547.5,80099.5638312919,0.0,0.0,0.0,0.0,21.57860820232285,25.817178485510297,BrakeStrategy
3120,52,0,0,1919.5,44681.99819299813,0.0,0.0,0.0,0.0,22.72412123749232,25.504657647198517,BrakeStrategy
3120,53,1,1,5576.5,157441.46919822847,0.0,6.140167120807193,0.0,0.002470379254652788,21.21023430548927,26.736456058497648,CruiseStrategy
3120,54,2,1,9233.5,159980.40032883207,0.0,0.0,0.0,0.0,18.53422169457377,22.459296590856326,BrakeStrategy
3120,55,3,4,12890.5,102951.01046806166,0.0,0.0,0.0,0.0,19.308704329050013,22.09224054754586,BrakeStrategy
3120,56,4,3,16547.5,161038.3007250262,0.0,0.0,0.0,0.0,20.62223292010423,22.283965493284416,BrakeStrategy
3120,57,0,1,1919.5,95264.09232822534,0.0,0.0,0.0,0.0,22.458468272567835,23.81364508241844,BrakeStrategy
3120,58,1,1,5576.5,187979.27923365834,0.0,3.789338741269978,0.0,0.0017224267005772646,21.871336153277895,25.50466232659747,AccelerateStrategy
3120,59,2,1,9233.5,183420.7522285274,0.0,2.499382957209328,0.0,0.002499382957209327,21.191554681587448,23.104678295986236,AccelerateStrategy
3120,60,3,4,12890.5,15924.019653043852,0.0,0.0,0.0,0.0,24.522368507230972,26.65453546815088,BrakeStrategy
3120,61,4,3,16547.5,14134.587768079384,0.0,0.0,0.0,0.0,21.5263546875133,25.05850448730809,BrakeStrategy
3120,62,0,0,1919.5,154179.76446617354,0.0,0.0,0.0,0.0,20.851755772241667,25.13714771493094,BrakeStrategy
3120,63,1,1,5576.5,94907.84950253568,0.0,0.0,0.0,0.0,24.42582642999147,26.88014801943378,BrakeStrategy
3120,64,2,3,9233.5,40538.167975034135,0.0,0.0,-0.0,-0.009656579730343923,18.09664783971168,22.628341334298966,BrakeStrategy
3120,65,3,3,12890.5,153645.23154563975,0.0,0.0,0.0,0.0,20.41491857078816,25.297783936837867,BrakeStrategy
3120,66,4,4,16547.5,147025.1385316502,0.0,0.0,0.0,0.0,21.509692381917002,26.038254819863027,BrakeStrategy
3120,67,0,1,1919.5,72267.45229559256,0.0,0.0,0.0,0.0,20.043639393701906,22.902351308163848,BrakeStrategy
3120,68,1,1,5576.5,140063.7775707249,0.0,6.910335410524365,0.0,0.002180082572341048,17.903669405808365,23.646318879334526,CruiseStrategy
3120,70,3,3,12890.5,4948.5931867154895,0.0,0.0,0.0,0.0,22.015019563453965,24.358535478390728,BrakeStrategy
3120,71,4,4,16547.5,100261.78832640417,0.0,0.0,0.0,0.0,20.802778465287467,22.05379235647838,BrakeStrategy
3120,72,0,1,1919.5,103682.6328809464,0.0,0.0,0.0,0.0,19.50636846617296,24.37372266533636,BrakeStrategy
3120,73,1,1,5576.5,34036.14642953446,0.0,0.0,0.0,0.0,21.91096984915652,24.503588297385193,BrakeStrategy
3120,74,2,2,9233.5,95269.18251092707,0.0,0.0,0.0,0.0,19.811697878165113,22.17748070403415,BrakeStrategy
3120,75,3,4,12890.5,138591.64830774517,0.0,0.0,0.0,0.0,17.556792483560113,22.88829486219167,BrakeStrategy
3120,76,4,4,16547.5,133422.7310648952,0.0,5.198889820206565,-0.0,-0.008359890585000699,18.56484862230028,23.350423165110623,BrakeStrategy
3120,77,0,1,1919.5,164393.12567258513,0.0,0.0,0.0,0.0,24.192009164019524,25.59666415805659,BrakeStrategy
3120,78,1,1,5576.5,14435.716432337653,0.0,0.0,0.0,0.0,23.514222414332284,25.292159825641193,BrakeStrategy
3120,79,2,2,9233.5,26413.2816121582,0.0,1.7779011351630665,-0.0,-0.008304237797923001,21.342657519386034,24.211390324003197,BrakeStrategy
3120,80,3,3,12890.5,176160.3835365765,0.0,0.0,0.0,0.0,20.950637213797826,22.07741887431751,BrakeStrategy
3120,81,4,4,16547.5,51566.166765909205,0.0,0.0,0.0,0.0,20.48108310130616,25.82437984046534,BrakeStrategy
3360,1,0,1,1919.5,2014.6846474575136,0.0,0.8566904530842225,0.0,0.002379695703011729,17.439502475487057,22.77403368629186,CruiseStrategy
3360,2,0,0,1919.5,135544.39730554278,0.0,0.0,0.0,0.0,17.25859706584825,22.08145384557826,BrakeStrategy
3360,3,1,1,5576.5,104320.5878072367,0.0,0.0,0.0,0.0,17.508442205983428,22.303918009033612,BrakeStrategy
3360,4,2,2,9233.5,145139.22985047303,0.0,0.0,0.0,0.0,19.9722191110492,22.465461837988542,BrakeStrategy
3360,5,3,3,12890.5,161243.02008353916,0.0,0.0,0.0,0.0,19.03995113512043,24.68368779345149,BrakeStrategy
