timestamp_ms,agent_id,current_lane,lane_intent,x_mm,y_mm,vx_mm_per_ms,vy_mm_per_ms,ax_mm_per_ms2,ay_mm_per_ms2,desired_speed,max_speed,drive_strategy,vehicle_type
2400,71,4,4,16547.5,186843.45017414453,0.0,1.8112715308202543,0.0,0.002264089413525318,21.424317383083668,26.918709078071778,AccelerateStrategy,SUV
2400,72,0,0,1919.5,95872.11107147342,0.0,0.8950205630747888,-0.0,-0.008468549787676059,19.017029221338497,22.196175580219663,BrakeStrategy,SUV
2400,74,2,1,9233.5,190236.38466936912,0.0,2.979343323404246,0.0,0.0020689884190307267,20.880690643176408,26.966932907956064,AccelerateStrategy,SUV
2400,75,3,4,12890.5,132714.0280126087,0.0,0.4081458390898945,-0.0,-0.009716389294632581,20.35219845091968,25.122175095769308,BrakeStrategy,SUV
2400,77,0,0,1919.5,134095.33433528125,0.0,0.0,0.0,0.0,21.824229329264583,24.825064735281714,BrakeStrategy,SUV
2400,78,1,1,5576.5,150763.69181107765,0.0,7.671094510612153,0.0,0.0024387498765217983,18.18094806959844,22.482913436045152,AccelerateStrategy,SUV
2400,79,2,2,9233.5,64774.67028848476,0.0,1.5989994192717798,0.0,0.0023581016607333773,19.236137034155767,22.627996008690708,CruiseStrategy,SUV
2400,80,3,2,12890.5,61175.11121777337,0.0,2.0290324526101178,0.0,0.0023057186961478607,22.607809060885902,26.824566189841686,CruiseStrategy,SUV
2400,81,4,4,16547.5,148511.92514440184,0.0,4.160977411815906,-0.0,-0.00941262829766257,19.80133190847414,26.31738369875117,BrakeStrategy,SUV
2640,1,0,0,1919.5,11678.801059937656,0.0,6.15547806937798,-0.0,-0.001534032832909399,18.807761973470186,24.63020797373803,BrakeStrategy,SUV
2640,2,0,1,4382.37755102041,191933.66443488703,1.8658163265306096,7.83548913192969,0.0004881749438752084,0.0020282557462807166,23.27980793476239,26.72087820500628,AccelerateStrategy,SUV
2640,3,1,0,5576.5,83501.73601391239,0.0,0.0,0.0,0.0,22.11800137573833,26.47234392770345,BrakeStrategy,SUV
2640,6,4,3,16547.5,70449.97933919249,0.0,0.0,0.0,0.0,21.962526407135428,23.482430491925207,BrakeStrategy,SUV
2640,7,0,0,1919.5,172990.18776679138,0.0,3.965891771611299,0.0,0.0017914288517270201,17.687751080800624,23.46069025321362,CruiseStrategy,SUV
2640,8,1,0,5576.5,6166.2342642474805,0.0,0.0,0.0,0.0,22.24170512639114,24.2872421272961,BrakeStrategy,SUV
2640,9,2,1,9233.5,169621.14629717628,0.0,0.0,0.0,0.0,18.739616842869147,22.775469204546678,BrakeStrategy,SUV
2640,10,3,3,12890.5,145294.60928958934,0.0,0.0,0.0,0.0,23.31310718693207,26.27300051902166,BrakeStrategy,SUV
2640,11,4,3,16547.5,122587.09428988598,0.0,0.0,0.0,0.0,21.04533313545563,26.310812388499787,BrakeStrategy,SUV
2640,12,0,1,1919.5,81006.58433290715,0.0,2.6911488524213034,0.0,0.00224262404368442,20.368120115465622,22.552333619298764,CruiseStrategy,SUV
2640,13,1,0,5576.5,92782.14711769602,0.0,0.0,0.0,0.0,17.773550927864164,22.877555349293978,BrakeStrategy,SUV
2640,14,2,2,9233.5,51521.36306325445,0.0,5.5488881347885295,-0.0,-0.0016265640560074817,16.991973101906087,22.13047467052375,BrakeStrategy,SUV
2640,15,3,3,12890.5,197681.5948316894,0.0,6.257886978572662,0.0,0.0018407111349538728,18.59359302869985,23.935225270626766,AccelerateStrategy,SUV
2640,16,4,4,16547.5,20854.04644236572,0.0,0.0,0.0,0.0,21.03506790294212,23.811014365942484,BrakeStrategy,SUV
2640,17,0,0,1919.5,39075.31109158578,0.0,0.0,0.0,0.0,24.32317330701227,25.95478568752316,BrakeStrategy,SUV
2640,18,1,1,5576.5,136697.19048469127,0.0,7.455657774792701,0.0,0.0021333657304352764,18.235722464435696,24.068263749278323,CruiseStrategy,SUV
2640,19,2,3,9233.5,130191.79353364318,0.0,0.0,0.0,0.0,25.14770837135228,26.57607903641063,BrakeStrategy,SUV
2640,20,3,3,12890.5,23983.535793618626,0.0,0.1319515862294685,-0.0,-0.009713007835512153,18.882543377131014,22.184716867698715,BrakeStrategy,SUV
2640,21,4,3,16547.5,174178.95062751794,0.0,0.6280927565009842,0.0,0.0019627898640655755,20.034864551624484,24.63483259806358,CruiseStrategy,SUV
2640,22,0,1,1919.5,26699.72514360147,0.0,0.32965430111676475,-0.0,-0.009775633649545937,22.29486413956039,23.831316708908318,BrakeStrategy,SUV
2640,23,1,0,5576.5,54340.30797112632,0.0,1.890859218154923,0.0,0.0022510228787558616,19.976466639925288,23.24122130283706,CruiseStrategy,SUV
2640,24,2,2,9233.5,35909.55564319362,0.0,7.674710417421942,0.0,0.002099130427120184,21.330060898246636,24.915204046973503,CruiseStrategy,SUV
2640,25,3,3,12890.5,95265.72659683655,0.0,2.441283545380383,-0.0,-0.009329661912526285,21.774746980415316,23.16416357674654,BrakeStrategy,SUV
2640,26,4,4,16547.5,79487.54001251739,0.0,0.0,0.0,0.0,22.150161283420175,23.85531834084498,BrakeStrategy,SUV
2640,27,0,0,1919.5,107044.03744442757,0.0,0.0,0.0,0.0,18.03415774394811,22.900357246062867,BrakeStrategy,SUV
2640,28,1,2,5576.5,39226.99423814134,0.0,0.0,0.0,0.0,16.98300668116749,22.47538722510374,BrakeStrategy,SUV
2640,29,2,1,9233.5,104227.17505925911,0.0,0.0,0.0,0.0,22.900158621528604,26.815321705910648,BrakeStrategy,SUV
2640,30,3,3,12890.5,118177.86869798362,0.0,3.093605915254956,0.0,0.002416879621292936,23.897931977743788,26.348580838705054,CruiseStrategy,SUV
2640,31,4,4,16547.5,32471.07243484748,0.0,0.0,0.0,0.0,18.3911173145707,22.628894315445816,BrakeStrategy,SUV
2640,32,0,1,1919.5,144123.36031584314,0.0,1.2560781627871251,0.0,0.002242996719262723,20.658546247625495,22.480938700212448,CruiseStrategy,SUV
2640,33,1,2,5576.5,26825.129633168068,0.0,0.0,0.0,0.0,21.781095500974253,25.88453381211218,BrakeStrategy,SUV
2640,34,2,3,9233.5,92825.96021872338,0.0,0.0,0.0,0.0,22.143486884353543,25.505365893412126,BrakeStrategy,SUV
2640,35,3,2,10352.989795918376,80048.06956146719,-1.8658163265306258,7.103552277662493,0.00041865307466085243,-0.0016088200684198715,21.714156790230927,26.89273100707182,BrakeStrategy,SUV
2640,36,4,4,16547.5,57485.258856964785,0.0,4.261175955032351,-0.0,-0.00868965942503817,22.766540676791116,24.972267928977903,BrakeStrategy,SUV
2640,37,0,0,1919.5,54628.862328795774,0.0,0.36552566102051365,0.0,0.0018276283051025682,20.498039803463012,22.094257339015194,CruiseStrategy,SUV
2640,38,1,2,5576.5,116354.67636957864,0.0,2.707837590275138,0.0,0.0018296199934291486,20.9963094699522,26.3912035008737,CruiseStrategy,SUV
2640,39,2,1,9233.5,140396.88323972299,0.0,0.0,0.0,0.0,18.662929923650033,23.68411171191447,BrakeStrategy,SUV
2640,40,3,3,12890.5,163582.20301695683,0.0,0.0,0.0,0.0,21.765863471672105,24.330522791916785,BrakeStrategy,SUV
2640,41,4,4,16547.5,162268.54581585855,0.0,4.1971247630412805,-0.0,-0.0019025307498995495,20.41383955980022,24.587083221461867,BrakeStrategy,SUV
2640,43,1,1,5576.5,180467.2313672266,0.0,0.0,0.0,0.0,20.969394858174134,23.771012182004988,BrakeStrategy,SUV
2640,44,2,3,9233.5,18394.229923197527,0.0,1.5138697081063979,0.0,0.0023654214189162467,23.14196595035082,25.169737801170342,CruiseStrategy,SUV
2640,45,3,2,12890.5,35577.768758177575,0.0,0.0,0.0,0.0,19.181680108170696,23.115104196581505,BrakeStrategy,SUV
2640,46,4,4,16547.5,132612.39121753382,0.0,1.9372198462710462,0.0,0.0017296605770277204,21.121362263890752,22.820671797032837,CruiseStrategy,SUV
2640,47,0,1,1919.5,123383.70982291899,0.0,0.0,0.0,0.0,21.77908227513229,24.85276121837163,BrakeStrategy,SUV
2640,48,1,1,5576.5,106071.38185907087,0.0,0.0,0.0,0.0,23.606984556695583,25.58699236330276,BrakeStrategy,SUV
2640,49,2,1,9233.5,161860.0204001969,0.0,0.0,0.0,0.0,17.61949255850813,23.093715463977333,BrakeStrategy,SUV
2640,50,3,2,12890.5,48802.12743353141,0.0,0.5956548888639641,0.0,0.002481895370266517,20.217624080953755,22.57205303837792,CruiseStrategy,SUV
2640,51,4,4,16547.5,114031.86362688885,0.0,0.0,0.0,0.0,21.070454848650233,24.425207259499544,BrakeStrategy,SUV
2640,52,0,1,1919.5,45999.50170728184,0.0,0.0,0.0,0.0,21.539420694537277,22.985474816749235,BrakeStrategy,SUV
2640,53,1,1,5576.5,70081.94198671375,0.0,4.764312341255754,-0.0,-0.0018135760198325587,20.459837343585534,26.319400440324706,BrakeStrategy,SUV
2640,54,2,2,9233.5,111026.61411146582,0.0,0.0,0.0,0.0,21.21463127345458,23.724614287584618,BrakeStrategy,SUV
2640,55,3,3,12890.5,108250.30376324001,0.0,0.0,0.0,0.0,19.056295480660133,22.239881467462965,BrakeStrategy,SUV
2640,56,4,4,16547.5,41505.88474893053,0.0,1.4322353445657894,0.0,0.0022378677258840453,21.68338785444202,24.01327001105937,CruiseStrategy,SUV
2640,57,0,1,1919.5,68146.67921970527,0.0,0.9046531877763857,0.0,0.001935671178886055,19.56237459735553,24.398584091312312,CruiseStrategy,SUV
2640,59,2,1,9233.5,123930.06355532334,0.0,0.0,0.0,0.0,24.879093662636624,26.33137445279141,BrakeStrategy,SUV
2640,60,3,3,12890.5,180226.833242104,0.0,2.572345093502563,0.0,0.002296736690627288,19.176623889552467,23.513646948824128,CruiseStrategy,SUV
2640,61,4,3,16547.5,92780.0624880556,0.0,0.0,0.0,0.0,22.98008023277803,25.807815512671407,BrakeStrategy,SUV
2640,62,0,0,1919.5,115706.0498278,0.0,0.0,0.0,0.0,21.58739279414754,26.12530568398754,BrakeStrategy,SUV
2640,63,1,0,5576.5,18971.90182466156,0.0,0.0,0.0,0.0,21.94304533801868,23.314953285595738,BrakeStrategy,SUV
2640,64,2,2,9233.5,178104.9679431325,0.0,0.34115726159453363,0.0,0.0017057863079726684,23.50884363126229,25.901829193872906,CruiseStrategy,SUV
2640,65,3,4,12890.5,172426.2602591532,0.0,0.0,0.0,0.0,23.50536858534957,26.85173821544621,BrakeStrategy,SUV
2640,66,4,4,16547.5,104440.77943190641,0.0,0.0,0.0,0.0,19.374621620225906,23.407830955677856,BrakeStrategy,SUV
2640,67,0,1,1919.5,157566.6651785405,0.0,2.333745052742031,0.0,0.0024309844299396158,21.17817445407215,25.454194091001987,CruiseStrategy,SUV
2640,68,1,1,5576.5,46612.41927430147,0.0,0.0,0.0,0.0,23.48550494686356,25.795374038018398,BrakeStrategy,SUV
2640,69,2,1,9233.5,152166.21807404634,0.0,0.0,0.0,0.0,22.79520469290746,24.601058077818642,BrakeStrategy,SUV
2640,70,3,4,12890.5,157866.11802960784,0.0,0.0,0.0,0.0,24.192825005306428,26.434786306650114,BrakeStrategy,SUV
2640,71,4,4,16547.5,187354.22874583583,0.0,2.3546529900663304,0.0,0.002264089413525318,21.424317383083668,26.918709078071778,AccelerateStrategy,SUV
2640,72,0,0,1919.5,95903.06367753855,0.0,0.0,0.0,0.0,19.017029221338497,22.196175580219663,BrakeStrategy,SUV
2640,74,2,1,9233.5,191020.94507786556,0.0,3.4759005439716204,0.0,0.0020689884190307267,20.880690643176408,26.966932907956064,AccelerateStrategy,SUV
2640,75,3,4,12890.5,132714.80762330088,0.0,0.0,0.0,0.0,20.35219845091968,25.122175095769308,BrakeStrategy,SUV
2640,77,0,0,1919.5,134095.33433528125,0.0,0.0,0.0,0.0,21.824229329264583,24.825064735281714,BrakeStrategy,SUV
2640,78,1,1,5576.5,152686.6964894757,0.0,8.256394480977384,0.0,0.0024387498765217983,18.18094806959844,22.482913436045152,AccelerateStrategy,SUV
2640,79,2,2,9233.5,65237.66236491063,0.0,2.16494381784779,0.0,0.0023581016607333773,19.236137034155767,22.627996008690708,CruiseStrategy,SUV
2640,80,3,2,12890.5,61739.55115459035,0.0,2.582404939685605,0.0,0.0023057186961478607,22.607809060885902,26.824566189841686,CruiseStrategy,SUV
2640,81,4,4,16547.5,149568.90170410115,0.0,4.445678281514083,-0.0,-0.0001281171201990023,19.80133190847414,26.31738369875117,BrakeStrategy,SUV
2880,1,0,0,1919.5,13084.34064926103,0.0,5.61981309204133,-0.0,-0.0024790800530436483,18.807761973470186,24.63020797373803,BrakeStrategy,SUV
2880,2,0,1,4830.173469387754,193884.2773872214,1.8658163265306134,8.336171708152735,0.0004600423190737565,0.002034821174651362,23.27980793476239,26.72087820500628,AccelerateStrategy,SUV
2880,3,1,0,5576.5,83501.73601391239,0.0,0.0,0.0,0.0,22.11800137573833,26.47234392770345,BrakeStrategy,SUV
2880,6,4,3,16547.5,70449.97933919249,0.0,0.0,0.0,0.0,21.962526407135428,23.482430491925207,BrakeStrategy,SUV
2880,7,0,0,1919.5,174002.19380139612,0.0,4.395834696025785,0.0,0.0017914288517270201,17.687751080800624,23.46069025321362,AccelerateStrategy,SUV
2880,8,1,0,5576.5,6166.2342642474805,0.0,0.0,0.0,0.0,22.24170512639114,24.2872421272961,BrakeStrategy,SUV
2880,9,2,1,9233.5,169621.14629717628,0.0,0.0,0.0,0.0,18.739616842869147,22.775469204546678,BrakeStrategy,SUV
2880,10,3,3,12890.5,145294.60928958934,0.0,0.0,0.0,0.0,23.31310718693207,26.27300051902166,BrakeStrategy,SUV
2880,11,4,3,16547.5,122587.09428988598,0.0,0.0,0.0,0.0,21.04533313545563,26.310812388499787,BrakeStrategy,SUV
2880,12,0,1,1919.5,81705.60337406174,0.0,2.9495786011853053,-0.0,-0.000143901446125094,20.368120115465622,22.552333619298764,BrakeStrategy,SUV
2880,13,1,0,5576.5,92782.14711769602,0.0,0.0,0.0,0.0,17.773550927864164,22.877555349293978,BrakeStrategy,SUV
2880,14,2,2,9233.5,52759.51381275251,0.0,4.50341742511093,-0.0,-0.009865321213437228,16.991973101906087,22.13047467052375,BrakeStrategy,SUV
2880,15,3,3,12890.5,199245.3356006813,0.0,6.699657650961592,0.0,0.0018407111349538728,18.59359302869985,23.935225270626766,AccelerateStrategy,SUV
2880,16,4,4,16547.5,20854.04644236572,0.0,0.0,0.0,0.0,21.03506790294212,23.811014365942484,BrakeStrategy,SUV
2880,17,0,0,1919.5,39075.31109158578,0.0,0.0,0.0,0.0,24.32317330701227,25.95478568752316,BrakeStrategy,SUV
2880,18,1,1,5576.5,138558.22943918416,0.0,7.967665550097167,0.0,0.0021333657304352764,18.235722464435696,24.068263749278323,CruiseStrategy,SUV
2880,19,2,3,9233.5,130191.79353364318,0.0,0.0,0.0,0.0,25.14770837135228,26.57607903641063,BrakeStrategy,SUV
2880,20,3,3,12890.5,23983.535793618626,0.0,0.0,0.0,0.0,18.882543377131014,22.184716867698715,BrakeStrategy,SUV
2880,21,4,3,16547.5,174395.6426285108,0.0,1.099162323876722,0.0,0.0019627898640655755,20.034864551624484,24.63483259806358,CruiseStrategy,SUV
2880,22,0,1,1919.5,26699.72514360147,0.0,0.0,0.0,0.0,22.29486413956039,23.831316708908318,BrakeStrategy,SUV
2880,23,1,0,5576.5,54869.7485522097,0.0,2.4311047090563296,0.0,0.0022510228787558616,19.976466639925288,23.24122130283706,CruiseStrategy,SUV
2880,24,2,2,9233.5,37785.10822092099,0.0,7.792606542863763,-0.0,-0.000671671277909589,21.330060898246636,24.915204046973503,BrakeStrategy,SUV
2880,25,3,3,12890.5,95538.15800746696,0.0,0.20216468637407414,-0.0,-0.009329661912526285,21.774746980415316,23.16416357674654,BrakeStrategy,SUV
2880,26,4,4,16547.5,79487.54001251739,0.0,0.0,0.0,0.0,22.150161283420175,23.85531834084498,BrakeStrategy,SUV
2880,27,0,0,1919.5,107044.03744442757,0.0,0.0,0.0,0.0,18.03415774394811,22.900357246062867,BrakeStrategy,SUV
2880,28,1,2,5576.5,39226.99423814134,0.0,0.0,0.0,0.0,16.98300668116749,22.47538722510374,BrakeStrategy,SUV
2880,29,2,1,9233.5,104227.17505925911,0.0,0.0,0.0,0.0,22.900158621528604,26.815321705910648,BrakeStrategy,SUV
2880,30,3,3,12890.5,118976.70115805947,0.0,3.3603135258881127,-0.0,-0.00026555906721990397,23.897931977743788,26.348580838705054,BrakeStrategy,SUV
2880,31,4,3,16547.5,32471.07243484748,0.0,0.0,0.0,0.0,18.3911173145707,22.628894315445816,BrakeStrategy,SUV
2880,32,0,1,1919.5,144500.1837646793,0.0,1.794397375410179,0.0,0.002242996719262723,20.658546247625495,22.480938700212448,CruiseStrategy,SUV
2880,33,1,2,5576.5,26825.129633168068,0.0,0.0,0.0,0.0,21.781095500974253,25.88453381211218,BrakeStrategy,SUV
2880,34,2,3,9233.5,92825.96021872338,0.0,0.0,0.0,0.0,22.143486884353543,25.505365893412126,BrakeStrategy,SUV
2880,35,3,2,9905.193877551024,81666.28690962316,-1.8658163265306258,6.410322243512518,0.0010512245571569698,-0.0036983052685938137,21.714156790230927,26.89273100707182,BrakeStrategy,SUV
2880,36,4,4,16547.5,58215.96852949127,0.0,2.175657693023191,-0.0,-0.00868965942503817,22.766540676791116,24.972267928977903,BrakeStrategy,SUV
2880,37,0,0,1919.5,54777.996798492146,0.0,0.8041564542451302,0.0,0.0018276283051025682,20.498039803463012,22.094257339015194,CruiseStrategy,SUV
2880,38,1,2,5576.5,117066.0326230239,0.0,3.1469463886981326,0.0,0.0018296199934291486,20.9963094699522,26.3912035008737,CruiseStrategy,SUV
2880,39,2,1,9233.5,140396.88323972299,0.0,0.0,0.0,0.0,18.662929923650033,23.68411171191447,BrakeStrategy,SUV
2880,40,3,3,12890.5,163582.20301695683,0.0,0.0,0.0,0.0,21.765863471672105,24.330522791916785,BrakeStrategy,SUV
2880,41,4,4,16547.5,162987.97510325492,0.0,2.140834364944652,-0.0,-0.008567876658735952,20.41383955980022,24.587083221461867,BrakeStrategy,SUV
2880,43,1,1,5576.5,180467.2313672266,0.0,0.0,0.0,0.0,20.969394858174134,23.771012182004988,BrakeStrategy,SUV
2880,44,2,3,9233.5,18837.03681281865,0.0,2.081570848646297,0.0,0.0023654214189162467,23.14196595035082,25.169737801170342,CruiseStrategy,SUV
2880,45,3,2,12890.5,35613.30409945229,0.0,0.35535341274715665,0.0,0.002220958829669729,19.181680108170696,23.115104196581505,CruiseStrategy,SUV
2880,46,4,4,16547.5,133135.440576027,0.0,2.3523383847577,0.0,0.0017296605770277204,21.121362263890752,22.820671797032837,CruiseStrategy,SUV
2880,47,0,1,1919.5,123383.70982291899,0.0,0.0,0.0,0.0,21.77908227513229,24.85276121837163,BrakeStrategy,SUV
2880,48,1,1,5576.5,106071.38185907087,0.0,0.0,0.0,0.0,23.606984556695583,25.58699236330276,BrakeStrategy,SUV
2880,49,2,1,9233.5,161860.0204001969,0.0,0.0,0.0,0.0,17.61949255850813,23.093715463977333,BrakeStrategy,SUV
2880,50,3,2,12890.5,49028.47629129971,0.0,1.1913097777279285,0.0,0.002481895370266517,20.217624080953755,22.57205303837792,CruiseStrategy,SUV
2880,51,4,4,16547.5,114031.86362688885,0.0,0.0,0.0,0.0,21.070454848650233,24.425207259499544,BrakeStrategy,SUV
2880,52,0,1,1919.5,45999.50170728184,0.0,0.0,0.0,0.0,21.539420694537277,22.985474816749235,BrakeStrategy,SUV
2880,53,1,1,5576.5,71157.54319539866,0.0,4.264825842261196,-0.0,-0.002265862264001325,20.459837343585534,26.319400440324706,BrakeStrategy,SUV
2880,54,2,2,9233.5,111026.61411146582,0.0,0.0,0.0,0.0,21.21463127345458,23.724614287584618,BrakeStrategy,SUV
2880,55,3,3,12890.5,108250.30376324001,0.0,0.0,0.0,0.0,19.056295480660133,22.239881467462965,BrakeStrategy,SUV
2880,56,4,4,16547.5,41924.81358721603,0.0,1.9693235987779605,0.0,0.0022378677258840453,21.68338785444202,24.01327001105937,CruiseStrategy,SUV
2880,57,0,1,1919.5,68428.83453638219,0.0,1.3692142707090391,0.0,0.001935671178886055,19.56237459735553,24.398584091312312,CruiseStrategy,SUV
2880,59,2,1,9233.5,123930.06355532334,0.0,0.0,0.0,0.0,24.879093662636624,26.33137445279141,BrakeStrategy,SUV
2880,60,3,4,12890.5,180921.3664173497,0.0,3.123561899253112,0.0,0.002296736690627288,19.176623889552467,23.513646948824128,CruiseStrategy,SUV
2880,61,4,3,16547.5,92780.0624880556,0.0,0.0,0.0,0.0,22.98008023277803,25.807815512671407,BrakeStrategy,SUV
2880,62,0,0,1919.5,115706.0498278,0.0,0.0,0.0,0.0,21.58739279414754,26.12530568398754,BrakeStrategy,SUV
2880,63,1,0,5576.5,18971.90182466156,0.0,0.0,0.0,0.0,21.94304533801868,23.314953285595738,BrakeStrategy,SUV
2880,64,2,2,9233.5,178244.1601058631,0.0,0.7505459755079739,0.0,0.0017057863079726684,23.50884363126229,25.901829193872906,CruiseStrategy,SUV
2880,65,3,4,12890.5,172426.2602591532,0.0,0.0,0.0,0.0,23.50536858534957,26.85173821544621,BrakeStrategy,SUV
2880,66,4,4,16547.5,104440.77943190641,0.0,0.0,0.0,0.0,19.374621620225906,23.407830955677856,BrakeStrategy,SUV
2880,67,0,1,1919.5,158208.44506804453,0.0,2.91718131592754,0.0,0.0024309844299396158,21.17817445407215,25.454194091001987,CruiseStrategy,SUV
2880,68,1,1,5576.5,46612.41927430147,0.0,0.0,0.0,0.0,23.48550494686356,25.795374038018398,BrakeStrategy,SUV
2880,69,2,1,9233.5,152166.21807404634,0.0,0.0,0.0,0.0,22.79520469290746,24.601058077818642,BrakeStrategy,SUV
2880,70,3,4,12890.5,157866.11802960784,0.0,0.0,0.0,0.0,24.192825005306428,26.434786306650114,BrakeStrategy,SUV
2880,71,4,4,16547.5,187995.4188677462,0.0,2.8980344493124064,0.0,0.002264089413525318,21.424317383083668,26.918709078071778,AccelerateStrategy,SUV
2880,72,0,0,1919.5,95903.06367753855,0.0,0.0,0.0,0.0,19.017029221338497,22.196175580219663,BrakeStrategy,SUV
2880,74,2,1,9233.5,191924.6792192982,0.0,3.9724577645389947,0.0,0.0020689884190307267,20.880690643176408,26.966932907956064,AccelerateStrategy,SUV
2880,75,3,4,12890.5,132714.80762330088,0.0,0.0,0.0,0.0,20.35219845091968,25.122175095769308,BrakeStrategy,SUV
2880,77,0,0,1919.5,134095.33433528125,0.0,0.0,0.0,0.0,21.824229329264583,24.825064735281714,BrakeStrategy,SUV
2880,78,1,1,5576.5,154745.87130951116,0.0,8.734148170086078,-0.0,-0.00024990715489165956,18.18094806959844,22.482913436045152,BrakeStrategy,SUV
2880,79,2,2,9233.5,65836.48109699476,0.0,2.7308882164238013,0.0,0.0023581016607333773,19.236137034155767,22.627996008690708,CruiseStrategy,SUV
2880,80,3,2,12890.5,62436.80048830548,0.0,3.135777426761092,0.0,0.0023057186961478607,22.607809060885902,26.824566189841686,AccelerateStrategy,SUV
2880,81,4,4,16547.5,150319.60018086308,0.0,2.186647490075066,-0.0,-0.00941262829766257,19.80133190847414,26.31738369875117,BrakeStrategy,SUV
3120,1,0,0,1919.5,14342.48537013251,0.0,4.9567492299166025,-0.0,-0.0029583040620355504,18.807761973470186,24.63020797373803,BrakeStrategy,SUV
3120,2,0,1,5277.969387755102,195955.05415784928,1.865816326530612,8.83685428437578,0.000434905228423406,0.0020403415376937005,23.27980793476239,26.72087820500628,AccelerateStrategy,SUV
3120,3,1,0,5576.5,83501.73601391239,0.0,0.0,0.0,0.0,22.11800137573833,26.47234392770345,BrakeStrategy,SUV
3120,6,4,3,16547.5,70449.97933919249,0.0,0.0,0.0,0.0,21.962526407135428,23.482430491925207,BrakeStrategy,SUV
